22:57:38,19.369644358754158,27.110566660632333
22:57:38,41.729933738708496,37.172161280425996
22:57:38,20.42165517807007,27.539472015415303
22:57:38,40.51202201843262,36.565825528782796
22:57:38,30.205271244049072,31.924376871472397
22:57:38,43.92144966125488,38.07881697326694
22:57:38,38.33752250671387,35.554306128973586
22:57:38,40.864885330200195,36.67871975343127
22:57:38,36.83311367034912,34.82939469087094
22:57:38,65.3657169342041,47.63623429050238
22:57:38,69.319091796875,49.424176315803756
22:57:38,26.3542160987854,30.07845285136545
22:57:38,76.70513916015625,52.766241691444954
22:57:39,102.9056396484375,64.60898180260777
22:57:39,42.13480186462402,37.26955900550932
22:57:39,84.95249366760254,56.55135289615556
22:57:39,36.25944995880127,34.63738523858388
22:57:39,64.10592079162598,47.170928082494406
22:57:39,26.06868314743042,30.045741186168677
22:57:39,28.831615447998047,31.257460725015385
22:57:39,40.45717239379883,36.48068198844105
22:57:39,56.4205322265625,43.66980489379739
22:57:39,43.9659366607666,38.061979580305454
22:57:39,50.33621025085449,40.92733260432074
22:57:39,23.049046754837036,28.626809423978276
22:57:39,19.7998266518116,27.13187250298667
22:57:39,37.02558898925781,34.87470811236772
22:57:39,41.583818435668945,36.89834832280084
22:57:39,49.06679916381836,40.25354851386323
22:57:39,25.66214156150818,29.69194563877296
22:57:39,43.15351486206055,37.544791043599716
22:57:39,38.54759883880615,35.46161087896589
22:57:39,45.72604942321777,38.67643965022948
22:57:39,42.6480827331543,37.27964812640106
22:57:39,45.45633506774902,38.52309494555945
22:57:39,19.375957190990448,26.70036899374929
22:57:39,46.082815170288086,38.708158101754876
22:57:40,24.700058460235596,29.058292043892543
22:57:40,19.735135942697525,26.808292909154975
22:57:40,48.556692123413086,39.772473258998424
22:57:40,25.936951637268066,29.578291180878097
22:57:40,25.05902862548828,29.171623032464765
