22:58:14,23.597115993499756,28.068252260672484
22:58:14,51.5954647064209,40.6677481777029
22:58:14,44.0113468170166,37.254261201618604
22:58:14,32.18896770477295,31.93259905171937
22:58:14,82.07277488708496,54.44037718616287
22:58:14,36.647101402282715,33.996419231166875
22:58:14,22.3352952003479,27.538575391206535
22:58:14,51.97108268737793,40.8184649512186
22:58:14,58.31622123718262,43.66011244947358
22:58:14,50.461421966552734,40.1256223145858
22:58:14,59.93608474731445,44.40279421367805
22:58:14,64.57648277282715,46.50259716746239
22:58:14,27.850743770599365,29.965989235769776
22:58:14,26.575154781341553,29.348014353295557
22:58:14,42.61790084838867,36.56010279122318
22:58:15,42.65829086303711,36.56787156892766
22:58:15,42.994585037231445,36.716420958768424
22:58:15,52.90763282775879,41.16831209299522
22:58:15,30.940393924713135,31.280532853372733
22:58:15,40.77359199523926,35.69809694940921
22:58:15,24.60757803916931,28.42178797560534
22:58:15,42.73441696166992,36.571436856328845
22:58:15,39.61088562011719,35.155245352143986
22:58:15,29.390533924102783,30.552775156371595
22:58:15,49.497554779052734,39.594836958028964
22:58:15,39.53114318847656,35.102533514822916
22:58:15,28.615079402923584,30.17609823255987
22:58:15,40.349815368652344,35.44912675464952
22:58:15,21.783409237861633,27.08544527045854
22:58:15,55.617204666137695,42.30949983546
22:58:15,21.83067286014557,27.083988817489228
22:58:15,36.651832580566406,33.75310812097993
22:58:15,37.45756530761719,34.11141345620839
22:58:15,38.46718978881836,34.53763947608815
22:58:15,49.94833755493164,39.701361000772096
22:58:15,25.508111476898193,28.699603365524705
22:58:16,29.004545211791992,30.253524166770077
22:58:16,30.55680274963379,30.950626609630483
22:58:16,55.966697692871094,42.38681702507426
22:58:16,41.896690368652344,36.05347764944869
22:58:16,60.10445022583008,44.250023751339306
22:58:16,76.25356483459473,51.52399680067291
22:58:16,28.140937328338623,29.865554686436067
22:58:16,38.339284896850586,34.44443057238258
22:58:16,34.60475158691406,32.758692523440615
22:58:16,31.953274726867676,31.561073049561422
22:58:16,30.440879821777344,30.878304715719036
22:58:16,20.273851811885834,26.290438928173263
22:58:16,54.3993034362793,41.65409881416619
22:58:16,33.37697982788086,32.18703047548352
22:58:16,44.977033615112305,37.40098759223473
22:58:16,45.56471824645996,37.65255304913381
22:58:16,31.242764472961426,31.20451400991965
22:58:16,40.76750946044922,35.46334255965699
22:58:16,43.99407768249512,36.917367571624865
22:58:16,21.775691866874695,26.900143504517008
22:58:16,38.807217597961426,34.56257233630031
22:58:16,44.71540069580078,37.20855561980052
22:58:16,44.60315704345703,37.15614880335522
22:58:17,21.098105430603027,26.570247442898626
22:58:17,49.3794059753418,39.292810352052356
22:58:17,38.804245948791504,34.52829168140061
22:58:17,22.653220415115356,27.25183231340572
22:58:17,47.1024227142334,38.24834669341177
22:58:17,26.03235363960266,28.76427431306113
22:58:17,33.464781761169434,32.106460998302644
22:58:17,47.36593246459961,38.354522865443776
22:58:17,52.886234283447266,40.852094135599934
22:58:17,29.116098403930664,30.15082963173767
22:58:17,49.66020393371582,39.417079538996006
22:58:17,32.97910976409912,31.907550432201283
22:58:17,54.45255470275879,41.55608453506365
22:58:17,22.560648202896118,27.19596981929314
22:58:17,53.35306930541992,41.05658018682216
22:58:17,78.01935195922852,52.1674210019384
22:58:17,45.90392875671387,37.711736677188235
22:58:17,33.49408435821533,32.12610674403125
22:58:17,29.7807559967041,30.446339268051872
22:58:17,63.40408706665039,45.59262228182752
22:58:18,38.350064277648926,34.31827400575152
22:58:18,71.76325416564941,49.358172568738816
22:58:18,28.591209411621094,29.920169460644516
22:58:18,36.68144226074219,33.526700033246605
22:58:18,28.744132041931152,29.952531988836206
22:58:18,31.36192226409912,31.126924499024387
22:58:18,43.08103561401367,36.395426909147794
22:58:18,45.21510887145996,37.35048447705121
22:58:18,38.25667953491211,34.21646118101963
22:58:18,46.157602310180664,37.77488184620902
22:58:18,44.67959403991699,37.10988814605969
22:58:18,31.247422218322754,31.061840504247442
22:58:18,43.945289611816406,36.75385023528845
22:58:18,40.13897132873535,35.00593524448287
22:58:18,37.67415714263916,33.87637789755847
22:58:18,39.77157211303711,34.819353567773064
22:58:18,75.57481384277344,50.94599338381747
22:58:18,44.57397651672363,36.98687716664323
22:58:18,23.68198537826538,27.575436219022663
22:58:18,47.62741470336914,38.33945197972442
22:58:18,23.113662719726562,27.298335710788866
22:58:18,25.514558792114258,28.371114263098317
22:58:18,43.031822204589844,36.242612006402176
22:58:18,24.64364266395569,27.95615319136479
22:58:18,33.09079933166504,31.752776411966195
22:58:18,33.09195327758789,31.75024717358179
22:58:19,22.60884165763855,27.02527389491051
22:58:19,53.27948570251465,40.82673760679383
22:58:19,40.51422882080078,35.078456668544206
22:58:19,0,0.0
22:58:19,34.65538787841797,32.436300845975204
22:58:19,78.32056999206543,52.09554347769719
22:58:19,26.216270923614502,28.623003303507154
22:58:19,39.03203582763672,34.377118757285324
22:58:19,52.11381912231445,40.265435881604255
22:58:19,94.99892807006836,59.58826181200042
22:58:19,56.255292892456055,42.15967335868247
22:58:19,47.32590866088867,38.133603470099715
22:58:19,55.49630546569824,41.81832856842835
22:58:19,27.144219875335693,29.052009760146678
22:58:19,20.574973106384277,26.082860634883527
22:58:19,50.17764091491699,39.40728780181326
22:58:19,44.67386817932129,36.92624558044573
22:58:19,20.005025804042816,25.81172351249155
22:58:19,21.68125879764557,26.54940073916578
22:58:20,19.88058090209961,25.72827625698041
22:58:20,44.77731513977051,36.92903395585239
22:58:20,64.71002960205078,45.90055404615712
22:58:20,70.60022354125977,48.555265956516806
22:58:20,46.5795841217041,37.740749686403
22:58:20,24.363540649414062,27.712666180309892
22:58:20,26.949944019317627,28.860073963467137
22:58:20,24.68392038345337,27.821089630457035
22:58:20,45.840145111083984,37.33449432442398
22:58:20,25.671512603759766,28.25436053013873
22:58:20,46.04934120178223,37.42101789456985
22:58:20,22.577921390533447,26.8491150610948
22:58:20,48.25652503967285,38.40118411267752
22:58:20,25.18283700942993,28.011553180502546
22:58:20,27.88631582260132,29.225787876436492
22:58:20,39.81496620178223,34.591014636734165
22:58:20,24.682617664337158,27.775327290774094
22:58:20,39.089582443237305,34.2538505114964
22:58:20,24.072335720062256,27.4869186597704
22:58:20,23.736260890960693,27.328162826741657
22:58:20,0,0.0
22:58:21,144.76971244812012,81.8157297749975
22:58:21,94.26104164123535,59.127767708309186
22:58:21,62.19851303100586,44.70365758436298
22:58:21,42.07905578613281,35.65057688059429
22:58:21,45.87814140319824,37.35812879627385
22:58:21,81.54799270629883,53.41824544654795
22:58:21,59.95359992980957,43.708527667868246
22:58:21,59.5483512878418,43.53486798718636
22:58:21,30.312148094177246,30.373338956812525
22:58:21,43.32917594909668,36.22903246440779
22:58:21,26.077423572540283,28.462720867044215
22:58:21,45.785675048828125,37.32852280263075
22:58:21,34.000192642211914,32.0231443648283
22:58:21,38.41211128234863,34.00369825553329
22:58:21,38.39212989807129,33.98978553702651
22:58:21,40.963029861450195,35.12409209580773
22:58:21,31.09260845184326,30.673742005512064
22:58:21,47.67355728149414,38.131080723910785
22:58:21,32.28178596496582,31.200743809739464
22:58:21,42.93320083618164,35.98845616709215
22:58:21,26.02382469177246,28.36271978122494
22:58:21,54.61755561828613,41.23091022494851
22:58:21,44.56565475463867,36.70188548650446
22:58:22,21.845277786254883,26.47174228621334
22:58:22,53.712392807006836,40.81268945191534
22:58:22,34.64677143096924,32.22955912679887
22:58:22,46.49877166748047,37.55980271192023
22:58:22,40.45661163330078,34.836363761406226
22:58:22,32.247193336486816,31.139021366077515
22:58:22,40.03988838195801,34.64150893546088
22:58:22,35.14173603057861,32.43599737633037
22:58:22,33.507805824279785,31.697045360095373
22:58:22,41.09090232849121,35.106642963247815
22:58:22,51.85175704956055,39.949997474190766
22:58:22,43.599735260009766,36.23450862888257
22:58:22,25.454572200775146,28.069049690689017
22:58:22,120.36331844329834,70.81251046947999
22:58:22,43.463233947753906,36.208128135791945
22:58:22,31.197497367858887,30.683812954979047
22:58:22,61.56275939941406,44.34356705920704
22:58:22,39.68497276306152,34.498553256596345
22:58:23,29.071539878845215,29.721814100740566
22:58:23,26.52029514312744,28.567601397024657
22:58:23,32.87478733062744,31.42528026697279
22:58:23,49.18442726135254,38.76550312325836
22:58:23,36.87263584136963,33.224217092885425
22:58:23,44.68891525268555,36.74040883296676
22:58:23,30.06951904296875,30.159931181778887
22:58:23,35.71978759765625,32.69885358105256
22:58:23,38.9957160949707,34.160287508795335
22:58:23,35.82786560058594,32.73037820370405
22:58:23,33.752336502075195,31.79206753028583
22:58:23,23.430970668792725,27.140232249343512
22:58:23,37.458913803100586,33.44966948388181
22:58:23,43.804025650024414,36.30245955730405
22:58:23,43.968496322631836,36.3710597078206
22:58:23,61.140886306762695,44.074436257346235
22:58:23,48.91752052307129,38.57647660565367
22:58:23,41.9390811920166,35.43869717780189
22:58:23,40.06096649169922,34.58878730973923
22:58:24,22.270766735076904,26.57979908682231
22:58:24,44.62896728515625,36.63822436966738
22:58:24,43.196523666381836,35.990460291800986
22:58:24,38.30688190460205,33.78589200160055
22:58:24,22.0387966632843,26.462747674480735
22:58:24,22.36044669151306,26.60096024266681
22:58:24,34.575222969055176,32.09379898525516
22:58:24,21.311534881591797,26.1145141249475
22:58:24,21.903428077697754,26.37238747097496
22:58:24,42.7342529296875,35.7424912529308
22:58:24,39.34267807006836,34.208805855443636
22:58:24,0,0.0
22:58:24,40.24011993408203,34.61197407866514
22:58:24,26.253340244293213,28.311678725859277
22:58:24,83.81804847717285,54.23317664233557
22:58:24,72.85370635986328,49.31068521156725
22:58:24,131.2689666748047,75.81789950930131
22:58:24,101.03803825378418,62.37402667316855
22:58:24,62.143157958984375,44.87770704976045
22:58:24,62.394182205200195,44.99639586429452
22:58:25,48.54686164855957,38.76422572458105
22:58:25,33.82068729400635,32.12709918110314
22:58:25,82.75567054748535,54.22316722443581
22:58:25,45.58734130859375,37.483885527173385
22:58:25,24.618258953094482,28.040258689466583
22:58:25,45.895851135253906,37.6103353138311
22:58:25,38.33947467803955,34.20561016257622
22:58:25,36.56289863586426,33.401733187353145
22:58:25,22.54194712638855,27.08184856367858
22:58:25,26.86899185180664,29.00852995454635
22:58:25,22.434434175491333,26.999931887610224
22:58:25,23.79036784172058,27.600230525696848
22:58:25,44.89336395263672,37.095592348646505
22:58:25,53.831804275512695,41.11698018891551
22:58:25,45.11520004272461,37.19253817755856
22:58:25,30.086244106292725,30.42623071433458
22:58:25,37.67031669616699,33.83561859378685
22:58:25,32.228238105773926,31.380580767013715
22:58:25,31.31856632232666,30.967931249635107
22:58:25,26.881145000457764,28.96158377915019
22:58:25,28.29599142074585,29.59575120351382
22:58:25,45.27992630004883,37.23917285055916
22:58:25,67.67632293701172,47.30928732215035
22:58:26,20.942407608032227,26.265466823548685
22:58:26,43.47380447387695,36.40304650104178
22:58:26,51.02520561218262,39.80072880296027
22:58:26,43.94497489929199,36.611282820962764
22:58:26,28.150766372680664,29.500400808918954
22:58:26,31.294992446899414,30.907837742415214
22:58:26,25.770398139953613,28.415592171326853
22:58:26,79.35479164123535,52.53848674533362
22:58:26,31.09270191192627,30.802617260149738
22:58:26,27.621949672698975,29.23179722494333
22:58:26,25.821908473968506,28.41111735866533
22:58:26,53.69558143615723,40.983916819920516
22:58:26,31.68848705291748,31.07083808762402
22:58:26,25.250252723693848,28.16818618157016
22:58:26,37.98922348022461,33.89850117895468
22:58:26,26.141062259674072,28.557078456108165
22:58:26,33.43784713745117,31.839449048574888
22:58:27,23.522942543029785,27.37113977061503
22:58:27,38.96059989929199,34.313488303211265
22:58:27,27.788114547729492,29.28355406413986
22:58:27,37.78667163848877,33.778148226747625
22:58:27,35.18889045715332,32.60727997041913
22:58:27,38.7456169128418,34.20385348648124
22:58:27,22.805379629135132,27.02243442998032
22:58:27,35.0537805557251,32.51908752597985
22:58:27,27.17088508605957,28.969709120246822
22:58:27,46.68739128112793,37.7484727670031
22:58:27,36.04514980316162,32.954941071116956
22:58:27,36.97827625274658,33.37294041324234
22:58:27,62.23722267150879,44.744856871342485
22:58:27,29.1959867477417,29.872673968736876
22:58:27,34.4649019241333,32.23955540547123
22:58:27,26.003467559814453,28.430332350108294
22:58:27,35.89000129699707,32.87658192674977
22:58:27,22.150662899017334,26.684404402240123
22:58:27,43.036346435546875,36.08160610691738
22:58:27,21.295238971710205,26.288391069415074
22:58:27,30.529501914978027,30.428457997866758
22:58:27,23.129676818847656,27.082120050696407
22:58:27,38.39062690734863,33.9503990862412
22:58:27,0,0.0
22:58:28,35.03759002685547,32.43860654047926
22:58:28,37.95363998413086,33.750979437984604
22:58:28,127.56028175354004,74.14127365718113
22:58:28,45.11208152770996,37.04990175581584
22:58:28,109.60376930236816,66.10842994939564
22:58:28,48.53204345703125,38.63383994618902
22:58:28,81.92286491394043,53.68019159768755
22:58:28,47.0734806060791,38.0056848415572
22:58:28,45.41670608520508,37.25885024547686
22:58:28,43.11280632019043,36.22180594458256
22:58:28,42.883588790893555,36.11732307293093
22:58:28,38.833932876586914,34.29373439806255
22:58:28,43.87845039367676,36.56192757231865
22:58:28,38.39835071563721,34.09189447034161
22:58:28,45.89822578430176,37.46555458006198
22:58:28,30.118520736694336,30.35787944781532
22:58:28,26.999443531036377,28.949029907005567
22:58:28,86.71544647216797,55.833524385423594
22:58:28,39.7033748626709,34.67455392882744
22:58:28,45.9271183013916,37.4702515727103
22:58:28,30.255592823028564,30.416440539736453
22:58:28,39.62931251525879,34.63077935803725
22:58:28,45.88124656677246,37.44150914347886
