14:38:24,13.937485159059747,9.589659690856934,0.1325523316914317,0.3322974145412445
14:38:24,13.937499803976435,9.940607070922852,0.1330989996771999,0.3422621488571167
14:38:24,13.939706499019705,9.91962718963623,0.1353315790503739,0.309211403131485
14:38:24,13.946370212241774,11.187292098999023,0.1359105826152586,0.16103911399841309
14:38:24,13.94705866074231,9.45938777923584,0.1362035725213826,0.10384824872016907
14:38:24,13.945584131223715,8.99096393585205,0.13611934291311198,0.053732335567474365
14:38:24,13.941968597504545,8.597990036010742,0.1360039659847786,0.0600065179169178
14:38:24,13.939078283052739,8.987772941589355,0.13613295884578852,0.08330155164003372
14:38:24,13.939742173643788,9.30670166015625,0.13729752626085281,0.15042385458946228
14:38:24,13.950143669734206,11.686290740966797,0.13778610264110733,0.17189742624759674
14:38:24,13.956402888938888,10.743873596191406,0.13874317840063566,0.1919550597667694
14:38:24,13.95002202049812,8.602046966552734,0.13964324594269492,0.2174631506204605
14:38:24,13.953948868579978,9.81068229675293,0.14056453332652807,0.1207074224948883
14:38:24,13.950427967704545,8.796754837036133,0.14115451914443622,0.11982981115579605
14:38:24,13.945289608300609,8.891573905944824,0.14166060095416402,0.17905746400356293
14:38:24,13.944474055005553,8.942635536193848,0.14152146074028027,0.0852997750043869
14:38:24,13.9426690503381,8.892213821411133,0.14126540781281507,0.06806842237710953
14:38:24,13.952238654193271,9.629071235656738,0.142681914534084,0.23137882351875305
14:38:24,13.955607782015392,9.736710548400879,0.14333254837364137,0.17178869247436523
14:38:24,13.954712661676346,9.196510314941406,0.1438446407572045,0.15790607035160065
14:38:24,13.95671873062541,9.384928703308105,0.14379524411389294,0.08432438969612122
14:38:24,13.956774927652333,9.45726490020752,0.1438504092480294,0.08633531630039215
14:38:24,13.957133090641086,9.523128509521484,0.14387563543035264,0.0971335917711258
14:38:25,13.950328100566619,9.799015045166016,0.14415618498810293,0.17908212542533875
14:38:25,13.947581879581424,9.206847190856934,0.1445021798185837,0.1428893357515335
14:38:25,13.951948223559025,9.619388580322266,0.1456344937711839,0.16371332108974457
14:38:25,13.953140319700413,9.389094352722168,0.14586741752144605,0.1709997057914734
14:38:25,13.952270423712536,9.15506362915039,0.14613232451693844,0.15756577253341675
14:38:25,13.941945028023873,8.720516204833984,0.14656641855071725,0.19865663349628448
14:38:25,13.942455183324551,9.608811378479004,0.1472917923610465,0.22606313228607178
14:38:25,13.95126699201826,12.071293830871582,0.14826097990179637,0.26503798365592957
14:38:25,13.944661069697728,9.073265075683594,0.14846859685331296,0.10021872073411942
14:38:25,13.944469625856353,11.31990909576416,0.14853129181136318,0.1295609176158905
14:38:25,13.943492995823593,9.239060401916504,0.14870472609902705,0.1464959681034088
14:38:25,13.934554884202587,9.100814819335938,0.14933099104417266,0.19732090830802917
14:38:25,13.934916604176774,9.67675495147705,0.1496392566361665,0.2025395929813385
14:38:25,13.935589742418623,9.54206371307373,0.15002519538562156,0.1596621423959732
14:38:25,13.935228938446258,9.78542423248291,0.1500449310424379,0.09724333137273788
14:38:25,13.941118212896479,11.431172370910645,0.15013972349041135,0.15017300844192505
14:38:25,13.939315180527583,8.800936698913574,0.150138462393369,0.07975546270608902
14:38:25,13.937149916980074,8.85535717010498,0.15036692687364375,0.08809736371040344
14:38:25,13.937029410275136,9.489818572998047,0.15029781971479497,0.07393356412649155
14:38:25,13.93282122050594,9.386226654052734,0.1508286654795874,0.1691799759864807
14:38:25,13.932477958650797,9.367191314697266,0.15083888462784367,0.07352988421916962
14:38:25,13.925673634915146,8.943428039550781,0.15062073146919652,0.09053977578878403
14:38:25,13.923463126930613,9.664617538452148,0.152077820651028,0.19114796817302704
14:38:25,13.92458047801943,9.728690147399902,0.1520453335816742,0.07207264006137848
14:38:25,13.923775869094262,9.140423774719238,0.15226276428120636,0.09809276461601257
14:38:25,13.923290755591676,9.613269805908203,0.15326685621461708,0.15882211923599243
14:38:25,13.924182483597562,9.827323913574219,0.15360348345705305,0.17063723504543304
14:38:25,13.925506850957191,9.373825073242188,0.15248447346227023,0.03655599430203438
14:38:25,13.924988727116075,9.686012268066406,0.15278820463873824,0.1513778418302536
14:38:25,13.923052650151739,10.976377487182617,0.15319059888403522,0.16834931075572968
14:38:25,13.92599490095174,11.167314529418945,0.15392318668948976,0.20492437481880188
14:38:25,13.924750205776165,9.30600643157959,0.15445373732659062,0.16060234606266022
14:38:25,13.922619315126397,9.402921676635742,0.1547028574758196,0.13567398488521576
14:38:25,13.91927963204487,10.185014724731445,0.15464151771277956,0.09872949868440628
14:38:25,13.92100131796164,10.573058128356934,0.15474654238333405,0.13630454242229462
14:38:25,13.917696214787467,8.84872817993164,0.15523640972063252,0.1650320589542389
14:38:25,13.913934869669298,9.320757865905762,0.15546045445147455,0.13439100980758667
14:38:25,13.915024019541438,10.10953140258789,0.15615307739902382,0.15223337709903717
14:38:25,13.914893069569665,9.617115020751953,0.15672987066490046,0.22393226623535156
14:38:25,13.917013566909043,10.830798149108887,0.15715204811471256,0.2811358869075775
14:38:25,13.910135347078244,9.483638763427734,0.15733634187165355,0.12493428587913513
14:38:25,13.909425113537347,9.25075626373291,0.15723905365387972,0.09707822650671005
14:38:25,13.908681840537385,9.245065689086914,0.15718913106572618,0.10650476068258286
14:38:25,13.904143177613765,8.972702980041504,0.15712627227004425,0.07975170016288757
14:38:25,13.89927792240156,9.36000919342041,0.15747961511162956,0.11824239790439606
14:38:25,13.912940810437751,10.970576286315918,0.15800070365661834,0.16043587028980255
14:38:25,13.916243571202278,10.758010864257812,0.15805737562652147,0.0738532543182373
14:38:25,13.915897440945647,9.48019027709961,0.15854509174747505,0.1449541449546814
14:38:25,13.915616441649691,8.739571571350098,0.15880725735102566,0.1448139101266861
14:38:25,13.91814219592726,9.92612075805664,0.1592110666244878,0.16677556931972504
14:38:25,13.917172112540417,9.400412559509277,0.1596666076048147,0.1806180775165558
14:38:25,13.924813259450291,10.954094886779785,0.1609693287060407,0.18813695013523102
14:38:25,13.917568752791283,9.174755096435547,0.16149049550647082,0.18759013712406158
14:38:25,13.916938282769033,9.036764144897461,0.16138271409333224,0.0385378859937191
14:38:25,13.92020773573527,9.765642166137695,0.1616278514629515,0.15342243015766144
14:38:25,13.918717636611243,9.071939468383789,0.16161603443792105,0.13596907258033752
14:38:25,13.917363588176682,9.18055534362793,0.16135618373786112,0.07802983373403549
14:38:25,13.91498493398271,9.337719917297363,0.16155461827553327,0.13685008883476257
14:38:25,13.914373979534574,9.115399360656738,0.16131677746189943,0.018241703510284424
14:38:25,13.916960344194507,10.070809364318848,0.1613997261093171,0.14041073620319366
14:38:25,13.91002087468863,8.60064697265625,0.1622304253959275,0.184128075838089
14:38:25,13.910378106665721,9.461772918701172,0.1628000811885841,0.22378849983215332
14:38:25,13.911645976640239,9.680447578430176,0.1629078381935728,0.12103614956140518
14:38:25,13.91767806999554,12.065505981445312,0.16319360082492887,0.17329394817352295
14:38:25,13.91913258771814,9.553011894226074,0.16414268797293946,0.18204258382320404
14:38:25,13.91804955925084,8.58331298828125,0.16425315016976635,0.17340077459812164
14:38:25,13.913293535460419,8.815408706665039,0.16449875748896417,0.13332833349704742
14:38:25,13.913192978052164,9.182524681091309,0.1646246222079285,0.12112223356962204
14:38:25,13.913198404150803,9.704999923706055,0.16464336670127488,0.1002039983868599
14:38:25,13.907962095821937,8.096396446228027,0.1652816000996892,0.26313483715057373
14:38:25,13.894077212723305,7.633392810821533,0.16657933346729195,0.41451409459114075
14:38:26,13.900838447564825,11.62285327911377,0.16746545120820377,0.23350778222084045
14:38:26,13.903113944616967,9.790472984313965,0.1675698804588046,0.1026688888669014
14:38:26,13.90340186623987,9.153267860412598,0.16772819798411126,0.17570261657238007
14:38:26,13.899481386325617,8.908682823181152,0.16809225027412436,0.23819467425346375
14:38:26,13.901780136105291,9.796692848205566,0.16873535356113017,0.1985979527235031
14:38:26,13.917945032624507,10.761733055114746,0.17100374074209906,0.2742370069026947
14:38:26,13.920775894813739,10.105317115783691,0.17069653548539057,0.051094550639390945
14:38:26,13.920444669834934,9.218205451965332,0.17062312633634813,0.07339663058519363
14:38:26,13.927346104725325,10.62321662902832,0.1705057494036794,0.06488381326198578
14:38:26,13.925026002655462,9.057311058044434,0.1707002649617589,0.09709607064723969
14:38:26,13.924495864652283,9.465368270874023,0.17089622634969973,0.1875642091035843
14:38:26,13.923403161238104,10.367636680603027,0.1707352001627526,0.1060982495546341
14:38:26,13.928919615802632,11.852249145507812,0.17099791032822134,0.19581694900989532
14:38:26,13.936276752197694,11.42879581451416,0.17218702978244438,0.2736634314060211
14:38:26,13.934683603740506,9.855249404907227,0.17213393584996406,0.12899930775165558
14:38:26,13.93433056505667,9.66024112701416,0.17208320537535213,0.0502590611577034
14:38:26,13.932449853301621,9.158324241638184,0.17212794001903753,0.10564300417900085
14:38:26,13.932571251344466,9.678611755371094,0.17225355657120253,0.1389322280883789
14:38:26,13.939786942449528,10.93746566772461,0.17306410703265085,0.18151608109474182
14:38:26,13.937712156236286,9.33151626586914,0.17336806494008355,0.1750192791223526
14:38:26,13.944757271337624,11.549680709838867,0.17348760774183544,0.15581490099430084
14:38:26,13.93496009559261,9.403952598571777,0.17284746267222284,0.08147560805082321
14:38:26,13.933529878927194,9.288448333740234,0.1725656889103147,0.0708693414926529
14:38:26,13.932082751238843,9.012389183044434,0.17233261095353408,0.05942215770483017
14:38:26,13.936444218324624,11.30889892578125,0.1718832549612657,0.12233733385801315
14:38:26,13.937093351701101,10.17255687713623,0.17195008117762434,0.17037613689899445
14:38:26,13.93668857589216,9.544763565063477,0.17202731941718993,0.16899444162845612
14:38:26,13.933492972061812,9.982419967651367,0.17192605819357698,0.09642472118139267
14:38:26,13.931348866023047,9.52919864654541,0.17190354774556832,0.14077270030975342
14:38:26,13.930721065093806,9.32721996307373,0.17192522441572686,0.14264348149299622
14:38:26,13.928421939347254,9.230805397033691,0.1719892552912227,0.13828308880329132
14:38:26,13.928246838566501,9.549848556518555,0.1723326099544819,0.2296837419271469
14:38:26,13.927171343370599,9.24424934387207,0.17257973330318246,0.12532933056354523
14:38:26,13.922649242033335,9.20296859741211,0.17292944280382058,0.1882850080728531
14:38:26,13.921077455721637,9.09706974029541,0.17297201508099888,0.15686342120170593
14:38:26,13.917948951116646,9.074679374694824,0.17302671361469502,0.1588316112756729
14:38:26,13.918245965272884,9.561561584472656,0.17324232256881625,0.11716514080762863
14:38:26,13.916339565744885,9.107257843017578,0.173216059350476,0.08913040161132812
14:38:26,13.916565473004743,9.361040115356445,0.1733128917860911,0.11258908361196518
14:38:26,13.914236108107408,9.28641414642334,0.17337068054428043,0.14049096405506134
14:38:26,13.916327142359007,9.6260404586792,0.17361925217477753,0.15659582614898682
14:38:26,13.914307899783962,8.823310852050781,0.174191533066574,0.2713595926761627
14:38:26,13.914452306044394,9.748733520507812,0.1750053700152331,0.25016748905181885
14:38:26,13.916178212530374,10.211309432983398,0.17570807634500502,0.1508813202381134
14:38:26,13.915642046431403,9.586831092834473,0.1758020738501529,0.22217632830142975
14:38:26,13.91573382415249,10.032252311706543,0.17597377801880126,0.14520877599716187
14:38:26,13.915961998458226,9.6226806640625,0.17569931454791138,0.06272975355386734
14:38:26,13.914667566509106,9.285361289978027,0.17559853236421366,0.038569219410419464
14:38:26,13.911271474487364,9.674269676208496,0.17591849062680173,0.10895346850156784
14:38:26,13.908983482960569,9.630401611328125,0.1763610329815066,0.1290198713541031
14:38:26,13.904161982837925,9.952585220336914,0.17576083111692792,0.0876169428229332
14:38:26,13.902683531648066,9.489251136779785,0.17567261199106565,0.1020551547408104
14:38:26,13.902636191892894,9.867316246032715,0.17584084662455043,0.16930514574050903
14:38:26,13.901685811895458,9.552447319030762,0.17618353545097723,0.16828253865242004
14:38:26,13.901802939238465,9.106196403503418,0.17624315709818533,0.1339244544506073
14:38:26,13.901047592388188,9.803337097167969,0.17563457689066805,0.02221565507352352
14:38:26,13.8996848721335,9.538067817687988,0.1758447060670147,0.13767822086811066
14:38:26,13.904009453526804,11.512829780578613,0.17605624825620045,0.16218528151512146
14:38:26,13.903375482214706,9.493717193603516,0.17606427220675822,0.15972007811069489
14:38:26,13.901460145626851,9.382136344909668,0.1761796726709797,0.1410312056541443
14:38:26,13.902356472265685,10.261523246765137,0.1765732444235889,0.20178471505641937
14:38:26,13.899960863652852,9.128527641296387,0.17660250213952833,0.09182476252317429
14:38:26,13.898732789255325,8.893512725830078,0.1766844429997563,0.12126520276069641
14:38:26,13.897698052704152,9.176939010620117,0.17660757908327582,0.10016434639692307
14:38:26,13.895255587714782,9.501338005065918,0.1763615730486644,0.11011727154254913
14:38:26,13.894588235626756,9.45190715789795,0.1767980580469412,0.19164709746837616
14:38:27,13.895054904183633,9.857797622680664,0.17707281593939916,0.20272403955459595
14:38:27,13.893725087348903,9.539339065551758,0.17745229117808123,0.218204066157341
14:38:27,13.893807264120785,9.874835014343262,0.1775385563135686,0.12548594176769257
14:38:27,13.885845731006071,9.401185989379883,0.1774304071844247,0.11265435069799423
14:38:27,13.88555125709919,9.526995658874512,0.17779410880849936,0.2106667160987854
14:38:27,13.883626019726345,9.383726119995117,0.17874481793597546,0.24892495572566986
14:38:27,13.882362877002373,8.693134307861328,0.17897262797414593,0.2234783172607422
14:38:27,13.880636162961322,8.955926895141602,0.17904913327332975,0.168533056974411
14:38:27,13.879950500183934,11.415940284729004,0.17959295495937727,0.2178048938512802
14:38:27,13.88119460659513,11.581976890563965,0.17970929119946738,0.17841684818267822
14:38:27,13.881004565718474,9.281834602355957,0.17984733905464384,0.14443156123161316
14:38:27,13.88059412611385,10.916033744812012,0,0
14:38:27,13.873929469062016,9.071181297302246,0.17993129720054124,0.2649725675582886
14:38:27,13.871579909974137,9.122851371765137,0.18010373341187583,0.24050478637218475
14:38:27,13.859210580186145,9.470776557922363,0.18045220427583045,0.19093357026576996
14:38:27,13.859718790092485,9.949864387512207,0.18055804829788002,0.2090412825345993
14:38:27,13.855646565896837,9.57778549194336,0.18073732242551718,0.2414679080247879
14:38:27,13.85640225016483,9.971231460571289,0.18062018851477396,0.13035687804222107
14:38:27,13.862234560384872,12.044147491455078,0.18057237485218808,0.1539272516965866
14:38:27,13.863003766898158,10.091708183288574,0.18080525403753794,0.196799173951149
14:38:27,13.862814729095078,9.657390594482422,0.181098666651817,0.14656341075897217
14:38:27,13.862472192316137,9.753776550292969,0.18115003326679613,0.1584482192993164
14:38:27,13.862357729194198,9.791183471679688,0.18129429102866487,0.2098396122455597
14:38:27,13.859646271292924,9.490999221801758,0.1817374508384513,0.21046766638755798
14:38:27,13.858494757869856,8.994219779968262,0.18157368993005166,0.028283648192882538
14:38:27,13.855748138720912,9.411805152893066,0.18118698010179835,0.03331241384148598
14:38:27,13.853283717622615,8.062091827392578,0.1812300347747038,0.22187522053718567
14:38:27,13.85278487076745,9.290252685546875,0.18135454511213872,0.24818077683448792
14:38:27,13.854358903748823,10.537284851074219,0.18225008068554585,0.2642296850681305
14:38:27,13.852979935767008,9.544365882873535,0.1823981056897078,0.14578236639499664
14:38:27,13.84653706503207,10.30404281616211,0.18275248228051086,0.12951815128326416
14:38:27,13.849426223860965,11.126052856445312,0.18255627628193433,0.11080275475978851
14:38:27,13.848510196857816,9.678304672241211,0.18286585833415547,0.19254092872142792
14:38:27,13.846229951338506,9.26772403717041,0.18299622121207726,0.2099321186542511
14:38:27,13.845398564749676,9.299647331237793,0.1831658254055627,0.23750418424606323
14:38:27,13.842373881653595,8.84982681274414,0.18329427263990386,0.13124065101146698
14:38:27,13.842368285175729,9.8068208694458,0.18321771961293684,0.0997568815946579
14:38:27,13.835296189751736,9.405545234680176,0.183097804755674,0.08374948054552078
14:38:27,13.831575268291134,8.538836479187012,0.18310002089465788,0.06671155989170074
14:38:27,13.83079312343494,9.659355163574219,0.18307087563354119,0.08015748858451843
14:38:27,13.8297842180133,9.90284252166748,0.18312529471515274,0.16805846989154816
14:38:27,13.829777068591989,10.121742248535156,0.18321535223336652,0.1728009730577469
14:38:27,13.825670532223116,9.135934829711914,0.18374700173365552,0.206233948469162
14:38:27,13.82697322380454,10.347939491271973,0.18363045940981307,0.07775119692087173
14:38:27,13.827212439790078,9.92459774017334,0.18361405896001384,0.09716378152370453
14:38:27,13.824802644419382,9.098068237304688,0.18381099418612878,0.13291986286640167
14:38:27,13.81992980342885,9.088879585266113,0.18372220358783378,0.1003534123301506
14:38:27,13.806193883120944,9.259592056274414,0.18495551621869166,0.258653461933136
14:38:27,13.804026391554945,9.819153785705566,0.1853012028269231,0.21119949221611023
14:38:27,13.80331888500648,9.807646751403809,0.185697897657885,0.18085849285125732
14:38:27,13.805077297149117,10.178576469421387,0.18696038369011844,0.17827282845973969
14:38:27,13.790708111123244,10.251946449279785,0.1886521189728356,0.18130424618721008
14:38:27,13.78927165705808,10.069154739379883,0.18871021148113862,0.15718427300453186
14:38:27,13.788951027774969,10.032003402709961,0.18890749800573856,0.19529512524604797
14:38:27,13.775428230658056,10.933992385864258,0.18961605650622962,0.276729941368103
14:38:27,13.77638869070591,10.569232940673828,0.18999621559164082,0.24339257180690765
14:38:27,13.776062767029755,9.802322387695312,0.1900572330979827,0.11817025393247604
14:38:27,13.770419705109767,9.875760078430176,0.18976745139763732,0.08535100519657135
14:38:27,13.767116939418846,9.629186630249023,0.18994994786103203,0.14068683981895447
14:38:27,13.767232565588012,10.22092342376709,0.18978760245903448,0.11943141371011734
14:38:27,13.765707598263026,9.308141708374023,0.1896606645722819,0.07759174704551697
14:38:27,13.764479355436002,8.426307678222656,0.18962842003281935,0.06441952288150787
14:38:27,13.76324858507316,9.529001235961914,0.18944997640595684,0.0490710623562336
14:38:27,13.75640622449437,9.537978172302246,0.1890768320216881,0.1354897916316986
14:38:27,13.755238021314819,10.146965980529785,0.18907843607773783,0.13182349503040314
14:38:27,13.754133569139125,9.416877746582031,0.18914851423512677,0.14242760837078094
14:38:27,13.753870066927007,10.32638168334961,0.18913799844773266,0.07206681370735168
14:38:27,13.752235805879263,9.614775657653809,0.18925322761363395,0.11758912354707718
14:38:27,13.751419113018217,9.314960479736328,0.18933628037764455,0.12079787254333496
14:38:27,13.750771188369518,9.712398529052734,0.18926455978542292,0.11242411285638809
14:38:27,13.747333971419213,9.675023078918457,0.18940314905842048,0.21635228395462036
14:38:27,13.746190904491877,9.153024673461914,0.1896413297678107,0.3240937888622284
14:38:27,13.745361933058415,9.818294525146484,0.1896719124987762,0.16071762144565582
14:38:28,13.74335971628252,10.57897663116455,0.18993661620050373,0.15072572231292725
14:38:28,13.741499772437717,9.568249702453613,0.19024406996914173,0.24636882543563843
14:38:28,13.73780948910758,8.95788288116455,0.19033271836329735,0.14736615121364594
14:38:28,13.735133381916985,9.726400375366211,0.18981971121966812,0.027114372700452805
14:38:28,13.733957740717804,11.564950942993164,0.18976056662446225,0.07125755399465561
14:38:28,13.734873142548965,10.656768798828125,0.18969484935105405,0.0941230058670044
14:38:28,13.734811425081086,10.035882949829102,0.18957071104746095,0.04124066233634949
14:38:28,13.733832854155285,9.739688873291016,0.19013650284201417,0.24109941720962524
14:38:28,13.733820579967963,10.101171493530273,0.1903116422373961,0.2480171173810959
14:38:28,13.7333702725685,9.793120384216309,0.1904578511476607,0.19430586695671082
14:38:28,13.729213762249358,9.762346267700195,0.19177854496191085,0.15742535889148712
14:38:28,13.728235625044315,9.845060348510742,0.19199921738420106,0.19654755294322968
14:38:28,13.726136382503972,10.022171974182129,0.19203761202480116,0.171107679605484
14:38:28,13.724706118919823,9.82768726348877,0.19193601728117332,0.10975513607263565
14:38:28,13.72387372832894,9.722688674926758,0.19196482087078018,0.1545400321483612
14:38:28,13.722709495115426,9.83343505859375,0.1920120291835964,0.09344673901796341
14:38:28,13.717170853786758,9.604151725769043,0.19226469933550885,0.21213772892951965
14:38:28,13.715638808712944,9.302425384521484,0.19244933479162954,0.22060346603393555
14:38:28,13.715532457315014,10.413922309875488,0.19251827961655732,0.13029082119464874
14:38:28,13.71673591251501,11.274969100952148,0.1926020276919497,0.11758852750062943
14:38:28,13.717194618994723,10.545143127441406,0.19260163938117733,0.10253440588712692
14:38:28,13.71537729663603,9.695693016052246,0.19246394382272594,0.051599085330963135
14:38:28,13.704373098225313,9.69058609008789,0.19173303069895156,0.05162721872329712
14:38:28,13.700128041000688,9.36267375946045,0.19198429619445986,0.19449862837791443
14:38:28,13.69937371335013,10.129112243652344,0.19190584379953454,0.10937570780515671
14:38:28,13.692221078626305,9.879534721374512,0.19215326527750132,0.21066895127296448
14:38:28,13.688854629937909,8.699127197265625,0.19241149693911871,0.2875904142856598
14:38:28,13.687730141466467,10.110272407531738,0.19236179888000343,0.09170274436473846
14:38:28,13.684742706324503,10.210959434509277,0.19248758961773624,0.1670226901769638
14:38:28,13.684976138968192,10.481718063354492,0.19243853388144255,0.0756036639213562
14:38:28,13.684201631843996,9.982500076293945,0.19260580669034266,0.2065204679965973
14:38:28,13.671530587751086,9.429038047790527,0.1928784737682919,0.14042985439300537
14:38:28,13.667922717183291,9.223832130432129,0.19300756129418836,0.11470352858304977
14:38:28,13.667676716880417,10.208961486816406,0.1931020493493989,0.17915375530719757
14:38:28,13.666513737702473,9.341378211975098,0.1931352689088425,0.14857786893844604
14:38:28,13.666973591448603,10.860790252685547,0.1930852817534013,0.09376765787601471
14:38:28,13.665399115767396,9.60522747039795,0.19334692313953988,0.26019996404647827
14:38:28,13.65611251985309,9.347944259643555,0.19321949070992597,0.08778265118598938
14:38:28,13.652373486413444,9.535745620727539,0.19288823854544487,0.041210297495126724
14:38:28,13.651592173189757,9.788350105285645,0.19299746670881118,0.15081234276294708
14:38:28,13.647908273122717,9.55828857421875,0.1929824135780013,0.13579563796520233
14:38:28,13.646304768403313,9.736833572387695,0.19296306221130022,0.12348025292158127
14:38:28,13.644608103865426,9.707489967346191,0.1933653352201529,0.27626532316207886
14:38:28,13.64540378908878,11.916346549987793,0.19344510651801997,0.1579257696866989
14:38:28,13.64455933889334,10.204516410827637,0.19348523742896534,0.1172880008816719
14:38:28,13.641245477027496,9.670473098754883,0.19349306020762172,0.10200938582420349
14:38:28,13.639669462169019,9.825151443481445,0.193516361102564,0.20522454380989075
14:38:28,13.638381584882856,9.447988510131836,0.19366836816882727,0.23370203375816345
14:38:28,13.634635729651588,9.770557403564453,0.19414551973810923,0.15100857615470886
14:38:28,13.634373419523625,10.233936309814453,0.1941354199432187,0.11219707876443863
14:38:28,13.63363239650683,9.912801742553711,0.19416388640913515,0.17154887318611145
14:38:28,13.6314086258279,9.057324409484863,0.19422243393052466,0.1687755584716797
14:38:28,13.628198290781402,10.019610404968262,0.19432778150223573,0.18898214399814606
14:38:28,13.626546650436724,9.799667358398438,0.1945297047020624,0.24606259167194366
14:38:28,13.624956546011791,10.286827087402344,0.19471107658669973,0.18128083646297455
14:38:28,13.624132142154002,10.189909934997559,0.19493505124258295,0.18800130486488342
14:38:28,13.62207153474087,10.800092697143555,0.19530599541613203,0.20094069838523865
14:38:28,13.617435633357546,9.068513870239258,0.19534454962083467,0.1311078518629074
14:38:28,13.61550154692777,10.142770767211914,0.19538255910614488,0.13577347993850708
14:38:28,13.614474459283972,9.524843215942383,0.19548876799300166,0.1391848623752594
14:38:28,13.613598846691623,9.24141788482666,0.1954294780942091,0.054196227341890335
14:38:28,13.612920254280244,9.920716285705566,0.19536634746113113,0.06087138131260872
14:38:28,13.604266303315057,9.799931526184082,0.19528435520838466,0.07022472470998764
14:38:28,13.60137768715905,9.295299530029297,0.1953684528927306,0.13494670391082764
14:38:28,13.600046046582378,10.073663711547852,0.19532057032956998,0.10641153901815414
