23:04:00,34.69459342956543,33.4236069855932
23:04:00,22.931480407714844,28.102658733196108
23:04:00,30.03424072265625,31.242074573935945
23:04:00,19.79158115386963,26.618568211219486
23:04:00,19.968360424041748,26.683201714610085
23:04:00,24.571177005767822,28.75338471836301
23:04:00,31.4362211227417,31.843176986806473
23:04:00,41.84452247619629,36.534666036867364
23:04:00,23.150060653686523,28.11372232011716
23:04:00,26.18556833267212,29.47342013647954
23:04:00,31.839252471923828,31.998994544465553
23:04:00,40.42260551452637,35.88631898499947
23:04:00,14.331859588623047,15.58299883711549
23:04:00,24.448585510253906,28.69474430228275
23:04:01,18.04420781135559,25.8006035488914
23:04:01,34.72328186035156,33.31518664312008
23:04:01,29.09890651702881,30.754268243825866
23:04:01,45.59748649597168,38.177834569427745
23:04:01,31.719816207885742,31.934411047078626
23:04:01,30.018012046813965,31.108843265749876
23:04:01,34.738101959228516,33.00271677368099
23:04:01,21.82654118537903,27.198769124460323
23:04:01,35.26637077331543,33.232072872281584
23:04:01,27.04380226135254,29.52536246876184
23:04:01,30.368964195251465,31.00718497671449
23:04:01,22.776904821395874,27.597264083480763
23:04:01,45.297611236572266,37.7376843040619
23:04:01,16.944896697998047,24.97293538470453
23:04:01,15.940672993659973,24.48940558778789
23:04:01,19.566870093345642,26.020417953894444
23:04:01,17.189144372940063,24.947069529359208
23:04:01,18.670755624771118,25.595694718036142
23:04:01,18.002074718475342,25.286277810637113
23:04:01,40.08672523498535,35.22313498716737
23:04:01,34.40952777862549,32.655283722275314
23:04:01,37.91306495666504,34.22718511257198
23:04:02,24.41873550415039,28.14416949900229
23:04:02,35.72379112243652,33.229728426432565
23:04:02,19.557639598846436,25.926118513493307
23:04:02,27.735002517700195,29.603681697719374
23:04:02,24.207282066345215,28.00149470468564
23:04:02,44.94749069213867,37.34232041744878
23:04:02,37.11026382446289,33.82166267842499
23:04:02,42.790693283081055,36.39332258498039
23:04:02,30.015103340148926,30.632413016057523
23:04:02,15.072833091020584,23.879267972396477
23:04:02,47.98942565917969,38.70279482850975
23:04:02,26.571338653564453,29.044606901541272
23:04:02,22.25504207611084,27.061298937529703
23:04:02,26.461456298828125,28.94972494893274
23:04:02,46.26333808898926,37.888186306108786
23:04:02,31.760706901550293,31.352085281022216
23:04:02,46.369083404541016,37.91369669082103
23:04:02,37.094624519348145,33.753552855022846
23:04:02,30.128583908081055,30.61168640526848
23:04:02,30.210028648376465,30.616695193524322
23:04:02,19.59694480895996,25.830907278804496
23:04:02,48.195966720581055,38.706265411303875
23:04:02,22.42442560195923,27.101037015072365
23:04:02,38.52526092529297,34.32723776570057
23:04:02,18.148824453353882,25.151055402355002
23:04:02,26.947052001953125,29.104414725147155
23:04:03,18.378106832504272,25.24028064534322
23:04:03,24.542283058166504,27.97287082263067
23:04:03,24.967899322509766,28.144523043721655
23:04:03,24.122992515563965,27.752835053779688
23:04:03,33.38527870178223,31.886753436407993
23:04:03,33.678343772888184,31.993606312890353
23:04:03,28.091897010803223,29.45348930221642
23:04:03,18.281233549118042,25.02764491051841
23:04:03,21.7441668510437,26.57670278340321
23:04:03,25.704543113708496,28.352344493625665
23:04:03,20.840843677520752,26.149628986253422
23:04:03,28.568939208984375,29.600079169830266
23:04:03,48.920270919799805,38.78374712622041
23:04:03,35.388729095458984,32.69083423928002
23:04:03,36.406267166137695,33.139590721977584
23:04:03,23.48958396911621,27.32378461835513
23:04:03,36.48568630218506,33.14767866822783
23:04:03,45.03905487060547,37.00283627975236
23:04:03,35.051597595214844,32.4984301145398
23:04:03,37.509220123291016,33.59914603647681
23:04:03,25.731109619140625,28.288202608364344
23:04:03,34.18319511413574,32.08784698363446
23:04:03,21.378265380859375,26.30142256465277
23:04:03,29.84722900390625,30.10885813076532
23:04:03,24.473691940307617,27.682985896642432
23:04:04,16.351423978805542,24.016460122687572
23:04:04,23.69820499420166,27.31214955026306
23:04:04,35.368849754333496,32.57035558370443
23:04:04,24.243099212646484,27.5593210560487
23:04:04,23.021090507507324,27.003558976466618
23:04:04,49.028255462646484,38.71611191141203
23:04:04,18.959401607513428,25.16830070788756
23:04:04,19.225214958190918,25.275270473172725
23:04:04,23.530526638031006,27.21261881394808
23:04:04,38.9914608001709,34.167875720759845
23:04:04,54.406742095947266,41.134361084097094
23:04:04,34.29174041748047,32.08412244835482
23:04:04,35.86293411254883,32.78816782986281
23:04:04,37.366926193237305,33.47763284920859
23:04:04,38.08622932434082,33.81392421588804
23:04:04,26.90403461456299,28.779023010342215
23:04:04,45.035945892333984,36.94476701828346
23:04:04,27.267510414123535,28.94618521127918
23:04:04,49.55094337463379,38.978811821252016
23:04:04,39.546359062194824,34.4397105992697
23:04:04,19.17777681350708,25.273511104516864
23:04:04,39.00698471069336,34.157025015188886
23:04:04,18.920423984527588,25.111701452292124
23:04:04,24.427913665771484,27.58660838636784
23:04:04,51.08087921142578,39.59194868222186
23:04:04,21.231325149536133,26.154213780440248
23:04:04,44.15269947052002,36.492161569812986
23:04:04,28.647892951965332,29.503269977123672
23:04:04,25.83634853363037,28.23016579251607
23:04:04,17.575546979904175,24.507435986375697
23:04:04,22.588253498077393,26.73734063738252
23:04:04,29.578734397888184,29.882638961738706
23:04:04,38.974549293518066,34.119768651519884
23:04:05,37.51368999481201,33.42842234514468
23:04:05,41.156471252441406,35.06973405325559
23:04:05,16.959158420562744,24.17331967298585
23:04:05,49.86779022216797,38.98983687031964
23:04:05,18.921417713165283,25.05854289949478
23:04:05,19.02434778213501,25.09718766166099
23:04:05,22.56607723236084,26.683027856955302
23:04:05,26.426178455352783,28.417513161254956
23:04:05,33.33823013305664,31.52316864960746
23:04:05,20.641722559928894,25.808470527164964
23:04:05,17.202970266342163,24.23616668998804
23:04:05,23.60736846923828,27.114422443898878
23:04:05,26.764501571655273,28.526804296943602
23:04:05,23.537761688232422,27.066062161860142
23:04:05,19.517374992370605,25.248949579877213
23:04:05,17.446977853775024,24.313259568146616
23:04:05,33.164177894592285,31.37845402791597
23:04:05,35.75212001800537,32.528911098659144
23:04:05,36.38649368286133,32.80224246836846
23:04:05,23.728973388671875,27.100334534621712
23:04:05,43.65171432495117,36.068969360946596
23:04:05,22.804240703582764,26.661598141510556
23:04:05,40.36769962310791,34.564329584464986
23:04:05,23.43775463104248,26.944233665329133
23:04:05,22.804716110229492,26.65144717718977
23:04:05,19.455292224884033,25.139787642229173
23:04:06,23.603330612182617,26.998631776571276
23:04:06,38.550004959106445,33.72404627191498
23:04:06,35.250261306762695,32.23369096208039
23:04:06,20.110963821411133,25.419900205071624
23:04:06,25.599623680114746,27.864648281013192
23:04:06,43.073354721069336,35.72733718867695
23:04:06,18.438961029052734,24.63533876997248
23:04:06,17.74797248840332,24.31346139630051
23:04:06,23.515145301818848,26.901136616174174
23:04:06,25.67501735687256,27.86618251032706
23:04:06,23.88681983947754,27.057893459136256
23:04:06,21.741029739379883,26.089384522889418
23:04:06,34.9503288269043,32.02855001442643
23:04:06,30.17303466796875,29.877230218443636
23:04:06,18.779080867767334,24.74277480665371
23:04:06,22.459889888763428,26.39527442250574
23:04:06,41.215911865234375,34.83945617331576
23:04:06,15.28324007987976,23.16036732905266
23:04:06,25.041600227355957,27.54667734749307
23:04:06,23.170624256134033,26.704222573683136
23:04:06,31.330859184265137,30.348165810162016
23:04:06,31.709962844848633,30.5163905921883
23:04:06,18.17793345451355,24.41995971192827
23:04:06,40.319292068481445,34.3817137124681
23:04:06,19.662503242492676,25.077817978756844
23:04:07,29.371679306030273,29.44278806544294
23:04:07,19.82467269897461,25.142710154917314
23:04:07,22.047353267669678,26.139200926356793
23:04:07,45.316810607910156,36.61454927581625
23:04:07,16.995689153671265,23.856701450975205
23:04:07,17.971259355545044,24.27673138446292
23:04:07,24.887339115142822,27.386398180155712
23:04:07,17.168058156967163,23.90905978231619
23:04:07,42.70119094848633,35.40858904501833
23:04:07,30.227316856384277,29.797284697178597
23:04:07,45.68381881713867,36.74631888870394
23:04:07,37.769859313964844,33.19530596582222
23:04:07,45.28805923461914,36.57986493965476
23:04:07,19.343483924865723,24.903227906329118
23:04:07,23.95707941055298,26.976524788015983
23:04:07,27.789597511291504,28.66378201148904
23:04:07,33.3856086730957,31.177777577126705
23:04:07,19.659543991088867,24.99825342989363
23:04:07,31.794231414794922,30.455317538072247
23:04:07,35.97853469848633,32.340941417643144
23:04:07,47.57011032104492,37.564633126058666
23:04:07,27.555461883544922,28.55259064371802
23:04:07,18.72582721710205,24.574467932895733
23:04:07,19.111282348632812,24.744649877400974
23:04:07,27.249351501464844,28.400758982070823
23:04:07,16.908865213394165,23.74091962598363
23:04:07,25.102676391601562,27.42669826331778
23:04:07,33.288636207580566,31.109078115815223
23:04:08,34.582438468933105,31.691287637203367
23:04:08,25.219271659851074,27.472413298282582
23:04:08,25.814499855041504,27.73315107176462
23:04:08,24.61796474456787,27.19224317993219
23:04:08,34.23683452606201,31.50704320688089
23:04:08,38.66896152496338,33.50054307630003
23:04:08,27.068269729614258,28.28044368504959
23:04:08,25.883438110351562,27.73671551154587
23:04:08,26.494932174682617,28.01136913141932
23:04:08,23.758380889892578,26.75655535074359
23:04:08,18.95588254928589,24.583006344446936
23:04:08,22.660533905029297,26.245761768962527
23:04:08,33.449581146240234,31.101255782626723
23:04:08,17.023383140563965,23.704325458726647
23:04:08,32.8953332901001,30.84521270855245
23:04:08,34.592230796813965,31.613286448249188
23:04:08,46.99374198913574,37.209566122858455
23:04:08,27.272713661193848,28.331776427498
23:04:08,16.134671926498413,23.311454439850646
23:04:08,33.305603981018066,31.036983408997045
23:04:08,40.89905548095703,34.45522396163095
23:04:08,20.661345958709717,25.337303692129858
23:04:08,17.44678044319153,23.85435467580577
23:04:08,22.119713306427002,25.95156164418905
23:04:09,32.12636184692383,30.443466650100795
23:04:09,20.52753734588623,25.21670556046487
23:04:09,24.223902225494385,26.876831928774898
23:04:09,23.087717056274414,26.36161085609367
23:04:09,52.92023468017578,39.796922343138085
23:04:09,16.089418411254883,23.210933852256765
23:04:09,25.56893253326416,27.475127451938075
23:04:09,16.966392755508423,23.59902005884333
23:04:09,25.2550106048584,27.325053530602418
23:04:09,25.866619110107422,27.596025268178966
23:04:09,46.18990230560303,36.746826020845376
23:04:09,18.42983102798462,24.25281278463
23:04:09,27.617389678955078,28.384762792995122
23:04:09,22.30505084991455,25.990475737293313
23:04:09,31.226348876953125,30.000918039660018
23:04:09,18.34949493408203,24.203836555918244
23:04:09,53.51180839538574,40.0587432313739
23:04:09,25.660300254821777,27.52573565815502
23:04:09,49.599491119384766,38.30675170353425
23:04:09,17.41892695426941,23.818958349994386
23:04:09,43.81606483459473,35.70508888610834
23:04:09,17.209529399871826,23.727579384466903
23:04:09,25.096220016479492,27.275045821915423
23:04:09,36.86949348449707,32.580632984098074
23:04:09,34.63338565826416,31.58071952397452
23:04:09,26.557995796203613,27.940210049189396
23:04:09,33.95217704772949,31.27181423550533
23:04:09,32.71657085418701,30.694540148916445
23:04:09,23.825511932373047,26.693597101415186
23:04:09,45.34768867492676,36.38337421765997
23:04:10,33.31680488586426,30.958296319141237
23:04:10,20.205551147460938,25.053969941895676
23:04:10,25.505560874938965,27.436633976200188
23:04:10,23.365185737609863,26.4688607227965
23:04:10,50.57453727722168,38.72343663290193
23:04:10,19.56240701675415,24.755920268225427
23:04:10,20.574103832244873,25.207403641921125
23:04:10,41.55500411987305,34.650344230287764
23:04:10,26.954832553863525,28.07888258783364
23:04:10,17.858546257019043,23.9826416964101
23:04:10,29.215798377990723,29.0940288358936
23:04:10,40.76446533203125,34.287652948208724
23:04:10,18.90238904953003,24.438559684064597
23:04:10,34.483078956604004,31.449473918505447
23:04:10,26.098888397216797,27.67584533635079
23:04:10,19.15436840057373,24.54791278534835
23:04:10,53.59847450256348,40.052173610228245
23:04:10,22.63623809814453,26.118224918696463
23:04:10,21.626287937164307,25.662211316944134
23:04:10,42.45610332489014,35.0381722552834
23:04:10,30.81453514099121,29.795762871663257
23:04:10,33.05454063415527,30.798025433511796
23:04:10,23.904160499572754,26.67748497527021
23:04:10,34.116024017333984,31.2760057633341
23:04:10,26.972167491912842,28.05566665569442
23:04:10,20.058166980743408,24.936377874437316
23:04:10,28.778502464294434,28.859414862590732
23:04:11,24.36971950531006,26.87512061116071
23:04:11,22.364819526672363,25.972225740731954
23:04:11,19.00796365737915,24.45603725365516
23:04:11,33.80752086639404,31.114019028631645
23:04:11,20.691853523254395,25.203431358371976
23:04:11,23.849282264709473,26.622982356681934
23:04:11,49.081589698791504,37.98957907831085
23:04:11,30.099578857421875,29.446638769131678
23:04:11,34.99825477600098,31.652017119498648
23:04:11,45.43666648864746,36.35465395124417
23:04:11,28.114990234375,28.55380827957804
23:04:11,29.2065372467041,29.04342161119117
23:04:11,17.49683403968811,23.77130848924548
23:04:11,42.85483169555664,35.18015361179276
23:04:11,29.258288383483887,29.058336953697065
23:04:11,34.542579650878906,31.430317668978315
23:04:11,34.64134120941162,31.47091017100297
23:04:11,27.81946849822998,28.39517406295559
23:04:11,18.679635047912598,24.278414432276257
23:04:11,30.454710960388184,29.576287991614656
23:04:11,38.321475982666016,33.11348162861907
23:04:11,15.030583024024963,22.62524063506922
23:04:11,41.27101230621338,34.43751397522266
23:04:11,22.250280380249023,25.874332444361293
23:04:11,17.539315938949585,23.74993187736234
23:04:12,15.328702926635742,22.734799058575295
23:04:12,31.813379287719727,30.146950125239087
23:04:12,19.24031400680542,24.482738485349987
23:04:12,20.676311016082764,25.12394591996601
23:04:12,22.271617889404297,25.836284203227123
23:04:12,20.179871082305908,24.89164714879435
23:04:12,49.23503398895264,37.9822542362343
23:04:12,31.525460243225098,30.01384936665749
23:04:12,30.82602882385254,29.69908860045786
23:04:12,28.12534236907959,28.456714138035018
23:04:12,20.11464834213257,24.84493791967029
23:04:12,26.223173141479492,27.58861164815508
23:04:12,28.383660316467285,28.5587159025962
23:04:12,19.857155799865723,24.71650405974368
23:04:12,21.968653917312622,25.663357324790454
23:04:12,22.115999698638916,25.7255527691801
23:04:12,39.97282600402832,33.761805195056866
23:04:12,20.40791368484497,24.94593004845416
23:04:12,23.741007804870605,26.444666768596964
23:04:12,34.559940338134766,31.315619270228304
23:04:12,49.32971954345703,37.966149605264846
23:04:12,24.384170532226562,26.7321910727855
23:04:12,20.702388286590576,25.07449844589205
23:04:12,22.107349395751953,25.699873587521804
23:04:12,24.618465423583984,26.82837435756299
23:04:12,28.417973518371582,28.518573236301673
23:04:12,19.492355346679688,24.500346172165077
23:04:13,31.519203186035156,29.9071217343691
23:04:13,20.238134384155273,24.82800015366929
23:04:13,44.398759841918945,35.7112540763634
23:04:13,38.303354263305664,32.971516494551196
23:04:13,18.903424739837646,24.236161975065635
23:04:13,28.61945152282715,28.606330404695843
23:04:13,18.59235429763794,24.072098324033977
23:04:13,30.726441383361816,29.533743808760125
23:04:13,30.20912265777588,29.30298662653983
23:04:13,32.11942195892334,30.159775663897477
23:04:13,19.164462089538574,24.32904498603001
23:04:13,44.49373435974121,35.73110760542808
23:04:13,36.6124153137207,32.18470885787936
23:04:13,26.576679229736328,27.667658378617123
23:04:13,30.346538543701172,29.35105478968781
23:04:13,45.430721282958984,36.15096920731207
23:04:13,36.189950942993164,31.999785403328033
23:04:13,33.49134922027588,30.785749213289066
23:04:13,44.8836669921875,35.92598479640474
23:04:13,36.98136329650879,32.37606664790186
23:04:13,22.680469512939453,25.938890229812962
23:04:13,26.05943727493286,27.44843051358249
23:04:13,27.10983180999756,27.909151656802525
23:04:13,27.892921447753906,28.257966152406823
23:04:13,29.03274631500244,28.766114827643747
23:04:13,27.08237314224243,27.8854707187915
23:04:13,25.70561981201172,27.249774458169686
23:04:13,24.607162952423096,26.754217301668984
23:04:13,23.78328227996826,26.379940210950355
23:04:14,18.15653133392334,23.845108889507504
23:04:14,26.629627227783203,27.651406473413587
23:04:14,24.388309001922607,26.641288773151846
23:04:14,20.73192071914673,24.99256123290826
23:04:14,18.685823440551758,24.067742147230767
23:04:14,37.21003246307373,32.40169961092198
23:04:14,21.93375015258789,25.525684930259416
23:04:14,22.22450065612793,25.64074176548363
23:04:14,21.107085704803467,25.131735622006012
23:04:14,22.924242973327637,25.9452546864033
23:04:14,15.511644184589386,22.601762460576946
23:04:14,33.628835678100586,30.754139850832225
23:04:14,25.47950839996338,27.08550324618326
23:04:14,17.118293046951294,23.31994239371796
23:04:14,39.84901809692383,33.548846861483156
23:04:14,25.080811500549316,26.89865533289912
23:04:14,34.24437618255615,31.02200780518415
23:04:14,20.618831634521484,24.88696401828454
23:04:14,23.242547035217285,26.066856508444644
23:04:14,20.78212833404541,24.957668428123
23:04:14,27.05159616470337,27.77764700071394
23:04:14,23.14548683166504,26.01423242530387
23:04:14,37.51346206665039,32.478540679160346
23:04:14,47.023305892944336,36.768232213477
23:04:15,29.043509483337402,28.67967598105481
23:04:15,30.67008399963379,29.41109536586123
23:04:15,21.107532501220703,25.107957953056125
23:04:15,27.487154006958008,27.97510273656913
23:04:15,45.45911407470703,36.08139594278347
23:04:15,19.68147373199463,24.478219935065844
23:04:15,42.84267044067383,34.9016730263713
23:04:15,14.652051702141762,22.213041558200278
23:04:15,52.240549087524414,39.13245557925594
23:04:15,17.974450826644897,23.707514394032696
23:04:15,36.27242660522461,31.948727190775173
23:04:15,45.30261421203613,36.016185936260904
23:04:15,45.4047966003418,36.063934507866115
23:04:15,16.65841507911682,23.126484003760638
23:04:15,43.341007232666016,35.13398410219862
23:04:15,35.8861608505249,31.778320816490528
23:04:15,15.338578879833221,22.527600902021252
23:04:15,40.033766746520996,33.642239066775936
23:04:15,17.889463424682617,23.673396403615357
23:04:15,27.659785270690918,28.060894773835006
23:04:15,27.620649337768555,28.04456080635459
23:04:15,39.65541648864746,33.46275500254495
23:04:15,39.820756912231445,33.54532779760645
23:04:15,23.103474617004395,26.020988497470224
23:04:15,40.848554611206055,33.999141365531564
23:04:15,20.525243759155273,24.8495707174328
23:04:15,38.44590950012207,32.91476665882054
23:04:16,17.298874855041504,23.396343995349227
23:04:16,18.393549919128418,23.88536402845816
23:04:16,21.640552520751953,25.343350952720684
23:04:16,18.440947771072388,23.901375233292992
23:04:16,38.07142734527588,32.734758921990135
23:04:16,39.75405311584473,33.4931550317362
23:04:16,19.107144832611084,24.1987198650536
23:04:16,29.55562973022461,28.886769520270164
23:04:16,20.684870719909668,24.89311853523611
23:04:16,23.05574631690979,25.958659660473195
23:04:16,16.797436714172363,23.1393293490401
23:04:16,24.991153240203857,26.817501554632564
23:04:16,20.843384742736816,24.94901450771972
23:04:16,24.85370445251465,26.752153688110187
23:04:16,17.962953329086304,23.648228003438444
23:04:16,33.831727027893066,30.787939049072353
23:04:16,47.17777919769287,36.805405618980856
23:04:16,28.949722290039062,28.60417332732726
23:04:16,27.115416526794434,27.778991170385638
23:04:16,42.5332088470459,34.720862143755774
23:04:16,18.011489629745483,23.683505229692933
23:04:16,26.517502307891846,27.509446068735205
23:04:16,23.970626831054688,26.349502525507745
23:04:16,24.04688310623169,26.38342998172603
23:04:16,21.042541980743408,25.028982887509216
23:04:16,30.809995651245117,29.426376609535907
23:04:16,16.425589203834534,22.948603791243034
23:04:16,49.6898078918457,37.92240589752501
23:04:17,17.538801908493042,23.448775168257544
23:04:17,24.975482940673828,26.795122389229075
23:04:17,27.72856330871582,28.03454367864809
23:04:17,49.227657318115234,37.71134427122877
23:04:17,28.203192710876465,28.246323610396285
23:04:17,23.16824769973755,25.978480106169673
23:04:17,24.419806480407715,26.537658257020556
23:04:17,18.479248523712158,23.861947997189265
23:04:17,30.239940643310547,29.151001608035443
23:04:17,22.040884971618652,25.455997026272296
23:04:17,22.650390625,25.728915000900233
23:04:17,35.165945053100586,31.324826386446418
23:04:17,21.39545965194702,25.125704774267223
23:04:17,25.67230224609375,27.048545919989284
23:04:17,19.854811191558838,24.42742280220976
23:04:17,41.68469429016113,34.25473025821037
23:04:17,36.0217809677124,31.707709773586654
23:04:17,35.154367446899414,31.31613890640257
23:04:17,22.001605987548828,25.39431444320373
23:04:17,23.122140407562256,25.89727073651203
23:04:17,22.525318145751953,25.626334029478983
23:04:17,22.024447202682495,25.39975805771716
23:04:17,16.553533792495728,22.935136508299593
23:04:17,35.69718837738037,31.540822847984188
23:04:18,19.208285331726074,24.118499791759515
23:04:18,24.356017589569092,26.433536978812036
23:04:18,30.143640518188477,29.03395232032494
23:04:18,22.015592098236084,25.368724202477434
23:04:18,47.51747512817383,36.87083787484947
23:04:18,15.92222809791565,22.648102381393876
23:04:18,19.659225940704346,24.327861418352633
23:04:18,23.010716438293457,25.834949140911082
23:04:18,29.337058067321777,28.677938234769705
23:04:18,36.67894268035889,31.978643487183806
23:04:18,16.752620697021484,23.010326233699804
23:04:18,24.944315910339355,26.696166385004226
23:04:18,19.309467315673828,24.15806574864781
23:04:18,18.71089220046997,23.88766839299193
23:04:18,18.496846675872803,23.789033457355576
23:04:18,30.87920093536377,29.362446206379992
23:04:18,44.74784755706787,35.606641652257835
23:04:18,23.126290321350098,25.86700865657154
23:04:18,22.911195755004883,25.76767519314918
23:04:18,24.224292755126953,26.35674216013665
23:04:18,20.522867679595947,24.688299371285872
23:04:18,35.099191665649414,31.2472099784796
23:04:18,18.972787380218506,23.987257187881344
23:04:18,22.05578327178955,25.37363160684244
23:04:18,17.06601357460022,23.126118059350812
23:04:19,24.303363800048828,26.372671244838106
23:04:19,23.78361225128174,26.136190219588396
23:04:19,25.8525128364563,27.058934315671127
23:04:19,18.98738193511963,23.96699665414857
23:04:19,38.605031967163086,32.78211163264129
23:04:19,17.9232120513916,23.473287784572584
23:04:19,29.010662078857422,28.461968711842697
23:04:19,31.546300888061523,29.605398491352478
23:04:19,49.06211280822754,37.49081170721126
23:04:19,21.175755500793457,24.93826694134015
23:04:19,51.12492561340332,38.41957004925531
23:04:19,16.17824923992157,22.69163369767651
23:04:19,23.568066596984863,26.016013356726592
23:04:19,32.580079078674316,30.069526170354447
23:04:19,16.53098428249359,22.84351368680983
23:04:19,27.452762603759766,27.75526224922679
23:04:19,24.402763843536377,26.382270284762786
23:04:19,29.689178466796875,28.761873108678273
23:04:19,44.34396171569824,35.35889874802323
23:04:19,24.153364181518555,26.27028450818452
23:04:19,49.814273834228516,37.82876243361322
23:04:19,28.13561725616455,28.06387431721453
23:04:19,33.56150436401367,30.50750491751577
23:04:19,16.220905780792236,22.698059737993212
23:04:19,26.25103235244751,27.211369167904454
23:04:19,19.353503704071045,24.105665354448004
23:04:20,18.517096519470215,23.72644194955671
23:04:20,35.54190731048584,31.39023532811791
23:04:20,34.15619087219238,30.751577271814597
