7.671095848083496,14.221844860617246,1.158288598060608,1.4659829436742775
7.4297661781311035,14.231885249118596,1.1396043300628662,1.4689127307846461
7.576488018035889,14.24386008963207,1.212752103805542,1.4740491880094406
7.635425090789795,14.280206920324794,1.2466473579406738,1.4855864529648137
7.627420425415039,14.308306694470568,1.1199930906295776,1.490379447652211
7.804831504821777,14.322411333775397,1.1733087301254272,1.4969389652016027
7.845443248748779,14.355839200082494,1.1716378927230835,1.5043287841329502
7.908095836639404,14.376524042917532,1.098966121673584,1.5097263899795728
8.01346206665039,14.407626557111827,1.102425217628479,1.5155854211655646
8.058849334716797,14.43003798243087,1.0165430307388306,1.5162586699516867
8.176283836364746,14.44367674451271,0.8516582250595093,1.5157537958389447
8.185574531555176,14.45354464416022,0.8247862458229065,1.5147473168400805
8.198071479797363,14.453085269102749,0.9787653088569641,1.5146155987408152
8.291788101196289,14.454686944734819,1.0848394632339478,1.5159797541939275
8.502002716064453,14.462769907216554,1.0919289588928223,1.5189178485396404
8.704733848571777,14.490271448742973,1.039899230003357,1.5235207831450768
8.715885162353516,14.501369586477358,0.9945199489593506,1.5254645635625375
8.683815002441406,14.50355896226779,1.0606303215026855,1.5275902800126873
8.693185806274414,14.501890587064812,1.2780283689498901,1.5313226251721614
8.684537887573242,14.523691444873643,1.526559591293335,1.536379154865634
8.914376258850098,14.535654943827154,1.5719090700149536,1.5372363536070819
8.72403335571289,14.53648099200748,1.6826086044311523,1.5380860735563826
8.015070915222168,14.532737052823272,1.944870114326477,1.5429287534889604
9.79507064819336,14.542002378583652,2.04838228225708,1.556310161451175
10.404333114624023,14.548845031088776,1.966736078262329,1.5616205003160208
9.521323204040527,14.54476820851267,1.9255504608154297,1.5680840612048073
10.207651138305664,14.542903016516714,1.9869211912155151,1.5765275663898441
10.350971221923828,14.540798674947208,1.906418800354004,1.5815359118551273
10.239703178405762,14.537705772340772,2.0390634536743164,1.5848131870501696
10.914305686950684,14.535724248862204,1.9796884059906006,1.5949505980920908
10.029889106750488,14.526261422554649,1.902889370918274,1.6000973788616561
9.610642433166504,14.51435743040872,2.022115468978882,1.606681168298873
9.830424308776855,14.502243058064828,2.0907301902770996,1.6133756630874714
9.968385696411133,14.491563615370731,2.135443925857544,1.6215292861563788
8.790492057800293,14.481389549722035,2.357123613357544,1.6279381939919342
10.444287300109863,14.478149309229462,2.3571274280548096,1.6335402675314836
10.52660083770752,14.476722695145808,2.481370687484741,1.649692751525471
11.377339363098145,14.474901338315705,2.546980381011963,1.669029121804314
11.434142112731934,14.472960170473486,2.590853214263916,1.6941878959280519
11.149094581604004,14.471824425521326,2.569658041000366,1.7024927350125199
11.546676635742188,14.469363825226466,2.5708413124084473,1.7151315713547963
11.554720878601074,14.465587534702163,2.5394937992095947,1.7346412557205093
11.623390197753906,14.450973928908441,2.4942543506622314,1.7681150066115836
12.353102684020996,14.446364442142693,2.1422488689422607,1.7768942941046098
11.338247299194336,14.44168770220031,2.061875104904175,1.789229019142979
9.794925689697266,14.433204446535438,2.1322145462036133,1.8010253166523404
9.268671989440918,14.418936030757783,2.192312002182007,1.8195015952485996
8.964990615844727,14.40722144695152,2.265505790710449,1.835323612923395
9.512945175170898,14.398767741289392,2.281980276107788,1.8478966503773877
9.684671401977539,14.393394189538196,2.29677677154541,1.858604212496782
11.199618339538574,14.392992525213069,2.2608211040496826,1.8721822408023474
11.351582527160645,14.39307715667581,2.0442469120025635,1.8779397721237356
10.639288902282715,14.394475911174354,1.985052227973938,1.882961254530626
9.74435043334961,14.399033266237845,2.0554559230804443,1.8878823277583876
10.596967697143555,14.410756828902288,2.0497918128967285,1.8960695696591632
10.721566200256348,14.413454006991456,1.9156348705291748,1.8987028964742083
10.339080810546875,14.416054101470941,1.8894394636154175,1.9006756468267934
10.323060989379883,14.42377254828592,1.9172929525375366,1.9041443061016987
10.747369766235352,14.433012924443288,1.7883455753326416,1.9077371021318406
8.924543380737305,14.437544917354185,1.8888646364212036,1.9095269845719711
10.191884994506836,14.44466943163901,1.868144154548645,1.911498352487049
10.475478172302246,14.45122993094692,1.6522605419158936,1.9122218743208097
10.314352035522461,14.477074797192033,1.5154433250427246,1.9121190939486723
9.822474479675293,14.484768186256542,1.365820288658142,1.9113108782704
9.520648956298828,14.496672298190289,1.6007181406021118,1.9118249618133896
9.813896179199219,14.506091057872844,1.4170233011245728,1.9115177890060941
9.400156021118164,14.519123284411632,1.3202815055847168,1.909913903489251
9.025761604309082,14.537540025186336,1.2676260471343994,1.9072066228468378
8.405601501464844,14.547502684653843,1.2909797430038452,1.9056526725732017
6.873551845550537,14.557688917514316,1.5080957412719727,1.9054230260282474
7.810595989227295,14.571721204737932,1.6264485120773315,1.9073031208070703
9.23829460144043,14.583397101465588,1.5413918495178223,1.9068102185067695
8.575874328613281,14.592521944977673,1.3246533870697021,1.9055722902269454
7.459313869476318,14.609024786234984,1.3713771104812622,1.9047067081217706
7.9786176681518555,14.631294296407912,1.3051365613937378,1.9031321086189086
7.271337509155273,14.6428759335642,1.3618072271347046,1.9024104819712118
7.208445072174072,14.653194113565695,1.519334316253662,1.9030775416454158
7.237070560455322,14.661510313103697,1.6893998384475708,1.9054928768111643
7.348868370056152,14.670825028271556,1.8263161182403564,1.9090994409149118
7.853534698486328,14.695965099239073,1.9030475616455078,1.9182524712094724
7.867490291595459,14.700549694179752,1.8018958568572998,1.9198341045102558
8.033868789672852,14.711581869201055,1.792382836341858,1.9228081279890525
8.213932991027832,14.733357689131655,1.5260552167892456,1.9252148059679384
8.154376983642578,14.74451669190512,1.4809552431106567,1.9264775690641527
8.027299880981445,14.752662473331918,1.5860432386398315,1.92847685607629
