18:39:07,1.7164263996458117e-15,3.962404948425202e-13,-7.818335686976194e-14
18:39:07,1.716373883603082e-15,3.9624054905262884e-13,-7.818339752734341e-14
18:39:07,1.7160587873467034e-15,3.9624098273349784e-13,-7.818360081525075e-14
18:39:07,1.716006377183092e-15,3.9624103694360646e-13,-7.818363469656864e-14
18:39:07,1.715796313012173e-15,3.962413350992039e-13,-7.818377699810378e-14
18:39:07,1.7157437969694432e-15,3.962413893093125e-13,-7.818381087942167e-14
18:39:07,1.7155337327985241e-15,3.9624168746490995e-13,-7.81839531809568e-14
18:39:07,1.7154812167557943e-15,3.962417416750186e-13,-7.81839870622747e-14
18:39:07,1.7153237745067234e-15,3.9624195851545307e-13,-7.818408870622837e-14
18:39:07,1.7152712584639937e-15,3.962420127255617e-13,-7.818412258754626e-14
18:39:07,1.7151662263785341e-15,3.9624217535588757e-13,-7.818419035018204e-14
18:39:07,1.7151137103358044e-15,3.962422295659962e-13,-7.818422423149993e-14
18:39:07,1.714956162207615e-15,3.962424464064307e-13,-7.818433265171718e-14
18:39:07,1.7149036461648853e-15,3.962425006165393e-13,-7.818436653303507e-14
18:39:07,1.7147987199585442e-15,3.962426632468652e-13,-7.818443429567085e-14
18:39:07,1.7147462039158144e-15,3.962427174569738e-13,-7.818446817698874e-14
18:39:07,1.7148982463298466e-15,3.962425006165393e-13,-7.818436653303507e-14
18:39:07,1.7149494918231555e-15,3.962424464064307e-13,-7.818433265171718e-14
18:39:07,1.715000631437346e-15,3.9624236509126776e-13,-7.818429877039929e-14
18:39:07,1.7150517710515364e-15,3.962422837761048e-13,-7.81842648890814e-14
18:39:07,1.7152051898941078e-15,3.962420669356703e-13,-7.818416324512772e-14
18:39:07,1.7152564353874167e-15,3.962420127255617e-13,-7.818412936380983e-14
18:39:07,1.7153587146157977e-15,3.9624187720029014e-13,-7.818406160117405e-14
18:39:07,1.7154098542299882e-15,3.962417958851272e-13,-7.818402771985616e-14
18:39:07,1.7154609938441786e-15,3.9624171456996427e-13,-7.818399383853827e-14
18:39:07,1.7155121334583691e-15,3.9624166035985564e-13,-7.818395995722038e-14
18:39:07,1.715563378951678e-15,3.962415790446927e-13,-7.818392607590249e-14
18:39:07,1.7156145185658685e-15,3.9624149772952977e-13,-7.81838921945846e-14
18:39:07,1.715665658180059e-15,3.9624144351942114e-13,-7.818386508953029e-14
18:39:07,1.7157167977942494e-15,3.962413622042582e-13,-7.81838312082124e-14
18:39:07,1.71576793740844e-15,3.962413079941496e-13,-7.818379732689451e-14
18:39:07,1.7158190770226304e-15,3.9624122667898665e-13,-7.818376344557662e-14
18:39:07,1.7158703225159393e-15,3.962411453638237e-13,-7.818372956425873e-14
18:39:07,1.7159214621301298e-15,3.962410911537151e-13,-7.818369568294084e-14
18:39:07,1.7159726017443202e-15,3.9624100983855215e-13,-7.818366180162295e-14
18:39:07,1.7160237413585107e-15,3.962409285233892e-13,-7.818362792030506e-14
18:39:07,1.7160748809727012e-15,3.962408743132806e-13,-7.818359403898717e-14
18:39:07,1.7161260205868917e-15,3.9624079299811765e-13,-7.818356015766928e-14
18:39:07,1.7161772660802006e-15,3.962407116829547e-13,-7.818352627635139e-14
18:39:07,1.716228405694391e-15,3.962406574728461e-13,-7.81834923950335e-14
18:39:07,1.7162795453085815e-15,3.9624057615768316e-13,-7.818345851371561e-14
18:39:07,1.716330684922772e-15,3.9624052194757453e-13,-7.818342463239772e-14
18:39:07,1.7163818245369625e-15,3.962404406324116e-13,-7.818339075107983e-14
18:39:07,1.716432964151153e-15,3.9624035931724866e-13,-7.818335686976194e-14
18:39:07,1.7164842096444618e-15,3.9624030510714003e-13,-7.818332298844405e-14
18:39:07,1.7165353492586523e-15,3.962402237919771e-13,-7.818328910712616e-14
18:39:07,1.7165864888728428e-15,3.9624014247681416e-13,-7.818325522580827e-14
18:39:07,1.7166376284870333e-15,3.9624008826670554e-13,-7.818322134449038e-14
18:39:07,1.7166887681012238e-15,3.962400069515426e-13,-7.818318746317249e-14
18:39:07,1.7167399077154142e-15,3.96239952741434e-13,-7.81831535818546e-14
18:39:07,1.7167911532087231e-15,3.9623987142627104e-13,-7.818311970053671e-14
18:39:07,1.7168422928229136e-15,3.962397901111081e-13,-7.818308581921882e-14
18:39:07,1.716893432437104e-15,3.962397359009995e-13,-7.818305193790093e-14
18:39:07,1.7169445720512946e-15,3.9623965458583654e-13,-7.818301805658304e-14
18:39:07,1.716995711665485e-15,3.962395732706736e-13,-7.818298417526515e-14
18:39:07,1.7170468512796755e-15,3.96239519060565e-13,-7.818295029394726e-14
18:39:07,1.7170980967729844e-15,3.9623943774540205e-13,-7.818291641262937e-14
18:39:07,1.7171492363871749e-15,3.962393564302391e-13,-7.818288253131148e-14
18:39:07,1.7172003760013653e-15,3.962393022201305e-13,-7.818284864999359e-14
18:39:07,1.7172515156155558e-15,3.9623922090496755e-13,-7.81828147686757e-14
18:39:07,1.7173026552297463e-15,3.962391666948589e-13,-7.81827808873578e-14
18:39:07,1.7173537948439368e-15,3.96239085379696e-13,-7.818274700603992e-14
18:39:07,1.7174050403372457e-15,3.9623900406453305e-13,-7.818271312472203e-14
18:39:07,1.7174561799514361e-15,3.9623894985442443e-13,-7.818267924340414e-14
18:39:07,1.7175073195656266e-15,3.962388685392615e-13,-7.818264536208624e-14
18:39:07,1.7175584591798171e-15,3.9623878722409855e-13,-7.818261148076835e-14
18:39:07,1.7176095987940076e-15,3.9623873301398993e-13,-7.818257759945046e-14
18:39:07,1.717660738408198e-15,3.96238651698827e-13,-7.818254371813257e-14
18:39:07,1.717711983901507e-15,3.9623857038366406e-13,-7.818250983681468e-14
18:39:07,1.7177631235156974e-15,3.9623851617355543e-13,-7.81824759554968e-14
18:39:07,1.717814263129888e-15,3.962384348583925e-13,-7.81824420741789e-14
18:39:07,1.7178654027440784e-15,3.9623838064828387e-13,-7.818240819286101e-14
18:39:07,1.7179165423582689e-15,3.9623829933312094e-13,-7.818237431154312e-14
18:39:07,1.7179676819724593e-15,3.96238218017958e-13,-7.818234043022523e-14
18:39:07,1.7180189274657682e-15,3.962381638078494e-13,-7.818230654890734e-14
18:39:07,1.7180700670799587e-15,3.9623808249268644e-13,-7.818227266758945e-14
18:39:07,1.7181212066941492e-15,3.962380011775235e-13,-7.818223878627156e-14
18:39:07,1.7181723463083397e-15,3.962379469674149e-13,-7.818220490495367e-14
18:39:07,1.7181263947709511e-15,3.962380011775235e-13,-7.818223201000798e-14
18:39:07,1.7180803373544442e-15,3.9623808249268644e-13,-7.81822591150623e-14
18:39:07,1.7180343858170556e-15,3.9623813670279506e-13,-7.818229299638019e-14
18:39:07,1.717988434279667e-15,3.96238218017958e-13,-7.81823201014345e-14
18:39:07,1.7179423768631601e-15,3.962382722280666e-13,-7.818234720648881e-14
18:39:07,1.7178964253257716e-15,3.9623835354322956e-13,-7.818237431154312e-14
18:39:07,1.717850473788383e-15,3.962384077533382e-13,-7.818240819286101e-14
18:39:07,1.717804416371876e-15,3.962384619634468e-13,-7.818243529791533e-14
18:39:07,1.7177584648344875e-15,3.9623854327860975e-13,-7.818246240296964e-14
18:39:07,1.717712513297099e-15,3.9623859748871837e-13,-7.818248950802395e-14
18:39:07,1.717666455880592e-15,3.962386788038813e-13,-7.818252338934184e-14
18:39:07,1.7176205043432035e-15,3.9623873301398993e-13,-7.818255049439615e-14
18:39:07,1.717574552805815e-15,3.9623881432915287e-13,-7.818257759945046e-14
18:39:07,1.717528495389308e-15,3.962388685392615e-13,-7.818260470450478e-14
18:39:07,1.7174825438519194e-15,3.9623894985442443e-13,-7.818263858582267e-14
18:39:07,1.7174365923145309e-15,3.9623900406453305e-13,-7.818266569087698e-14
18:39:07,1.717390534898024e-15,3.96239085379696e-13,-7.818269279593129e-14
18:39:07,1.7173445833606354e-15,3.962391395898046e-13,-7.818272667724918e-14
18:39:07,1.7172986318232468e-15,3.9623922090496755e-13,-7.818275378230349e-14
18:39:07,1.7172525744067399e-15,3.9623927511507617e-13,-7.81827808873578e-14
18:39:07,1.7172066228693513e-15,3.962393564302391e-13,-7.818280799241212e-14
18:39:07,1.7171606713319628e-15,3.9623941064034773e-13,-7.818284187373001e-14
18:39:07,1.7171146139154559e-15,3.9623946485045636e-13,-7.818286897878432e-14
18:39:07,1.7170686623780673e-15,3.962395461656193e-13,-7.818289608383863e-14
18:39:07,1.7170227108406788e-15,3.962396003757279e-13,-7.818292318889294e-14
18:39:07,1.7169766534241718e-15,3.9623968169089085e-13,-7.818295707021083e-14
18:39:07,1.7169307018867833e-15,3.962397359009995e-13,-7.818298417526515e-14
18:39:07,1.7168847503493947e-15,3.962398172161624e-13,-7.818301128031946e-14
18:39:07,1.7168386929328878e-15,3.9623987142627104e-13,-7.818304516163735e-14
18:39:07,1.7167927413954992e-15,3.96239952741434e-13,-7.818307226669166e-14
18:39:07,1.7167467898581107e-15,3.962400069515426e-13,-7.818309937174597e-14
18:39:07,1.7167007324416037e-15,3.9624008826670554e-13,-7.818312647680029e-14
18:39:07,1.7166547809042152e-15,3.9624014247681416e-13,-7.818316035811818e-14
18:39:07,1.7166087234877082e-15,3.962402237919771e-13,-7.818318746317249e-14
18:39:07,1.7165627719503197e-15,3.962402780020857e-13,-7.81832145682268e-14
18:39:07,1.7165168204129311e-15,3.9624033221219435e-13,-7.818324167328111e-14
18:39:07,1.7164707629964242e-15,3.962404135273573e-13,-7.8183275554599e-14
18:39:07,1.7164248114590356e-15,3.962404677374659e-13,-7.818330265965331e-14
18:39:07,1.716378859921647e-15,3.9624054905262884e-13,-7.818332976470763e-14
18:39:07,1.7163328025051401e-15,3.9624060326273747e-13,-7.818335686976194e-14
18:39:07,1.7162868509677516e-15,3.962406845779004e-13,-7.818339075107983e-14
18:39:07,1.716240899430363e-15,3.9624073878800903e-13,-7.818341785613414e-14
18:39:07,1.716194842013856e-15,3.9624082010317196e-13,-7.818344496118845e-14
18:39:07,1.7161488904764675e-15,3.962408743132806e-13,-7.818347884250634e-14
18:39:07,1.716102938939079e-15,3.9624095562844353e-13,-7.818350594756066e-14
18:39:07,1.716056881522572e-15,3.9624100983855215e-13,-7.818353305261497e-14
18:39:07,1.7160109299851835e-15,3.962410911537151e-13,-7.818356015766928e-14
18:39:07,1.715964978447795e-15,3.962411453638237e-13,-7.818359403898717e-14
18:39:07,1.715918921031288e-15,3.9624119957393233e-13,-7.818362114404148e-14
18:39:07,1.7158729694938995e-15,3.9624128088909527e-13,-7.81836482490958e-14
18:39:07,1.715827017956511e-15,3.962413350992039e-13,-7.81836753541501e-14
18:39:07,1.715780960540004e-15,3.9624141641436683e-13,-7.8183709235468e-14
18:39:07,1.7157350090026154e-15,3.9624147062447546e-13,-7.818373634052231e-14
18:39:07,1.7156890574652269e-15,3.962415519396384e-13,-7.818376344557662e-14
18:39:07,1.71564300004872e-15,3.96241606149747e-13,-7.818379055063093e-14
18:39:07,1.7155970485113314e-15,3.9624168746490995e-13,-7.818382443194882e-14
18:39:07,1.7155510969739428e-15,3.962417416750186e-13,-7.818385153700314e-14
18:39:07,1.7155050395574359e-15,3.962418229901815e-13,-7.818387864205745e-14
18:39:07,1.7154590880200473e-15,3.9624187720029014e-13,-7.818391252337534e-14
18:39:07,1.7154131364826588e-15,3.9624195851545307e-13,-7.818393962842965e-14
18:39:07,1.7153670790661518e-15,3.962420127255617e-13,-7.818396673348396e-14
18:39:07,1.7153211275287633e-15,3.962420669356703e-13,-7.818399383853827e-14
18:39:07,1.7152751759913747e-15,3.9624214825083326e-13,-7.818402771985616e-14
18:39:07,1.7152291185748678e-15,3.962422024609419e-13,-7.818405482491048e-14
18:39:07,1.7151831670374792e-15,3.962422837761048e-13,-7.818408192996479e-14
18:39:07,1.7151372155000907e-15,3.9624233798621344e-13,-7.81841090350191e-14
18:39:07,1.7150911580835837e-15,3.962424193013764e-13,-7.818414291633699e-14
18:39:07,1.7150452065461952e-15,3.96242473511485e-13,-7.81841700213913e-14
18:39:07,1.7149992550088066e-15,3.9624255482664794e-13,-7.818419712644561e-14
18:39:07,1.7149531975922997e-15,3.9624260903675657e-13,-7.81842310077635e-14
18:39:07,1.7149072460549111e-15,3.962426903519195e-13,-7.818425811281782e-14
18:39:07,1.7148612945175226e-15,3.9624274456202813e-13,-7.818428521787213e-14
18:39:07,1.7148152371010156e-15,3.9624282587719106e-13,-7.818431232292644e-14
18:39:07,1.7147692855636271e-15,3.962428800872997e-13,-7.818434620424433e-14
18:39:07,1.7147233340262386e-15,3.962429614024626e-13,-7.818437330929864e-14
18:39:07,1.7146772766097316e-15,3.9624301561257125e-13,-7.818440041435296e-14
18:39:07,1.714631325072343e-15,3.9624306982267987e-13,-7.818442751940727e-14
18:39:07,1.7145853735349545e-15,3.962431511378428e-13,-7.818446140072516e-14
18:39:07,1.7145393161184476e-15,3.9624320534795143e-13,-7.818448850577947e-14
18:39:07,1.714493364581059e-15,3.9624328666311437e-13,-7.818451561083378e-14
18:39:07,1.7144474130436705e-15,3.96243340873223e-13,-7.81845427158881e-14
18:39:07,1.7144013556271635e-15,3.9624342218838593e-13,-7.818457659720598e-14
18:39:07,1.714355404089775e-15,3.9624347639849455e-13,-7.81846037022603e-14
18:39:07,1.714309346673268e-15,3.962435577136575e-13,-7.818463080731461e-14
18:39:07,1.7142633951358795e-15,3.962436119237661e-13,-7.81846646886325e-14
18:39:07,1.714217443598491e-15,3.9624369323892905e-13,-7.818469179368681e-14
18:39:07,1.714171386181984e-15,3.962437474490377e-13,-7.818471889874112e-14
18:39:07,1.7141254346445954e-15,3.962438287642006e-13,-7.818474600379544e-14
18:39:07,1.7140794831072069e-15,3.9624388297430924e-13,-7.818477988511333e-14
18:39:07,1.7140334256907e-15,3.9624393718441786e-13,-7.818480699016764e-14
18:39:07,1.7139874741533114e-15,3.962440184995808e-13,-7.818483409522195e-14
18:39:07,1.7139415226159228e-15,3.962440727096894e-13,-7.818486120027626e-14
18:39:07,1.7138954651994159e-15,3.9624415402485236e-13,-7.818489508159415e-14
18:39:07,1.7138495136620273e-15,3.96244208234961e-13,-7.818492218664846e-14
18:39:07,1.7138035621246388e-15,3.962442895501239e-13,-7.818494929170278e-14
18:39:07,1.7137575047081318e-15,3.9624434376023254e-13,-7.818498317302067e-14
18:39:07,1.7137115531707433e-15,3.962444250753955e-13,-7.818501027807498e-14
18:39:07,1.7136656016333547e-15,3.962444792855041e-13,-7.818503738312929e-14
18:39:07,1.7136195442168478e-15,3.9624456060066704e-13,-7.81850644881836e-14
18:39:07,1.7135735926794592e-15,3.9624461481077566e-13,-7.818509836950149e-14
18:39:07,1.7135276411420707e-15,3.962446961259386e-13,-7.81851254745558e-14
18:39:07,1.7135894745472203e-15,3.9624458770572135e-13,-7.818508481697434e-14
18:39:07,1.7136513079523698e-15,3.962445063905584e-13,-7.818505093565645e-14
18:39:07,1.713713035478401e-15,3.962444250753955e-13,-7.818501027807498e-14
18:39:07,1.7137748688835506e-15,3.9624434376023254e-13,-7.818496962049351e-14
18:39:07,1.7138367022887001e-15,3.962442624450696e-13,-7.818493573917562e-14
18:39:07,1.7138985356938497e-15,3.9624415402485236e-13,-7.818489508159415e-14
18:39:07,1.7139603690989992e-15,3.962440727096894e-13,-7.818485442401268e-14
18:39:07,1.7140222025041488e-15,3.962439913945265e-13,-7.81848205426948e-14
18:39:07,1.7140840359092984e-15,3.9624391007936355e-13,-7.818477988511333e-14
18:39:07,1.714145869314448e-15,3.962438287642006e-13,-7.818473922753186e-14
18:39:07,1.7142077027195975e-15,3.9624372034398336e-13,-7.818470534621397e-14
18:39:07,1.714269536124747e-15,3.9624363902882043e-13,-7.81846646886325e-14
18:39:07,1.7143313695298966e-15,3.962435577136575e-13,-7.818463080731461e-14
18:39:07,1.7143932029350462e-15,3.9624347639849455e-13,-7.818459014973314e-14
18:39:07,1.7144549304610773e-15,3.962433950833316e-13,-7.818454949215167e-14
18:39:07,1.714516763866227e-15,3.9624328666311437e-13,-7.818451561083378e-14
18:39:08,1.7145785972713765e-15,3.9624320534795143e-13,-7.818447495325231e-14
18:39:08,1.714640430676526e-15,3.962431240327885e-13,-7.818443429567085e-14
18:39:08,1.7147022640816756e-15,3.9624304271762556e-13,-7.818440041435296e-14
18:39:08,1.7147640974868252e-15,3.962429614024626e-13,-7.818435975677149e-14
18:39:08,1.7148259308919747e-15,3.962428529822454e-13,-7.818431909919002e-14
18:39:08,1.7148877642971243e-15,3.9624277166708244e-13,-7.818428521787213e-14
18:39:08,1.7149495977022739e-15,3.962426903519195e-13,-7.818424456029066e-14
18:39:08,1.7150114311074234e-15,3.9624260903675657e-13,-7.818421067897277e-14
18:39:08,1.715073264512573e-15,3.9624252772159363e-13,-7.81841700213913e-14
18:39:08,1.7151350979177226e-15,3.962424464064307e-13,-7.818412936380983e-14
18:39:08,1.7151968254437537e-15,3.9624233798621344e-13,-7.818409548249194e-14
18:39:08,1.7152586588489033e-15,3.962422566710505e-13,-7.818405482491048e-14
18:39:08,1.7153204922540528e-15,3.9624217535588757e-13,-7.818401416732901e-14
18:39:08,1.7153823256592024e-15,3.9624209404072464e-13,-7.818398028601112e-14
18:39:08,1.715444159064352e-15,3.962420127255617e-13,-7.818393962842965e-14
18:39:08,1.715567825874651e-15,3.962418229901815e-13,-7.818386508953029e-14
18:39:08,1.7156296592798007e-15,3.962417416750186e-13,-7.818382443194882e-14
18:39:08,1.7156914926849502e-15,3.9624166035985564e-13,-7.818379055063093e-14
18:39:08,1.7157533260900998e-15,3.962415790446927e-13,-7.818374989304946e-14
18:39:08,1.7158151594952493e-15,3.9624147062447546e-13,-7.8183709235468e-14
18:39:08,1.715876992900399e-15,3.962413893093125e-13,-7.81836753541501e-14
18:39:08,1.7159388263055485e-15,3.962413079941496e-13,-7.818363469656864e-14
18:39:08,1.7160005538315796e-15,3.9624122667898665e-13,-7.818359403898717e-14
18:39:08,1.7160623872367292e-15,3.962411453638237e-13,-7.818356015766928e-14
18:39:08,1.7161242206418788e-15,3.9624103694360646e-13,-7.818351950008781e-14
18:39:08,1.7161860540470283e-15,3.9624095562844353e-13,-7.818347884250634e-14
18:39:08,1.7162478874521779e-15,3.962408743132806e-13,-7.818344496118845e-14
18:39:08,1.7163097208573275e-15,3.9624079299811765e-13,-7.818340430360698e-14
18:39:08,1.716371554262477e-15,3.962407116829547e-13,-7.81833704222891e-14
18:39:08,1.7164333876676266e-15,3.9624060326273747e-13,-7.818332976470763e-14
18:39:08,1.7164952210727761e-15,3.9624052194757453e-13,-7.818328910712616e-14
18:39:08,1.7165570544779257e-15,3.962404406324116e-13,-7.818325522580827e-14
18:39:08,1.7166188878830753e-15,3.9624035931724866e-13,-7.81832145682268e-14
18:39:08,1.7166807212882248e-15,3.962402780020857e-13,-7.818317391064533e-14
18:39:08,1.716742448814256e-15,3.9624016958186847e-13,-7.818314002932744e-14
18:39:08,1.7168042822194056e-15,3.9624008826670554e-13,-7.818309937174597e-14
18:39:08,1.7168661156245551e-15,3.962400069515426e-13,-7.81830587141645e-14
18:39:08,1.7169279490297047e-15,3.9623992563637966e-13,-7.818302483284661e-14
18:39:08,1.7169897824348542e-15,3.9623984432121673e-13,-7.818298417526515e-14
18:39:08,1.7170516158400038e-15,3.962397630060538e-13,-7.818295029394726e-14
18:39:08,1.7171134492451534e-15,3.9623965458583654e-13,-7.818290963636579e-14
18:39:08,1.717175282650303e-15,3.962395732706736e-13,-7.818286897878432e-14
18:39:08,1.7172371160554525e-15,3.9623949195551067e-13,-7.818283509746643e-14
18:39:08,1.717298949460602e-15,3.9623941064034773e-13,-7.818279443988496e-14
18:39:08,1.7173607828657516e-15,3.962393293251848e-13,-7.818275378230349e-14
18:39:08,1.7174226162709012e-15,3.9623922090496755e-13,-7.81827199009856e-14
18:39:08,1.7174843437969324e-15,3.962391395898046e-13,-7.818267924340414e-14
18:39:08,1.717546177202082e-15,3.962390582746417e-13,-7.818263858582267e-14
18:39:08,1.7176080106072315e-15,3.9623897695947874e-13,-7.818260470450478e-14
18:39:08,1.717669844012381e-15,3.962388956443158e-13,-7.818256404692331e-14
18:39:08,1.7177316774175306e-15,3.9623878722409855e-13,-7.818253016560542e-14
18:39:08,1.7177935108226802e-15,3.962387059089356e-13,-7.818248950802395e-14
18:39:08,1.7179171776329793e-15,3.9623854327860975e-13,-7.818241496912459e-14
18:39:08,1.7179790110381289e-15,3.962384619634468e-13,-7.818237431154312e-14
18:39:08,1.7180408444432784e-15,3.9623835354322956e-13,-7.818233365396166e-14
18:39:08,1.718102677848428e-15,3.962382722280666e-13,-7.818229977264377e-14
18:39:08,1.7181645112535776e-15,3.962381909129037e-13,-7.81822591150623e-14
18:39:08,1.7182262387796087e-15,3.9623810959774075e-13,-7.818221845748083e-14
18:39:08,1.7182880721847583e-15,3.962380282825778e-13,-7.818218457616294e-14
18:39:08,1.7183499055899078e-15,3.9623791986236057e-13,-7.818214391858147e-14
18:39:08,1.7184117389950574e-15,3.9623783854719763e-13,-7.818211003726358e-14
18:39:08,1.718473572400207e-15,3.962377572320347e-13,-7.818206937968211e-14
18:39:08,1.7185354058053565e-15,3.9623767591687176e-13,-7.818202872210064e-14
18:39:08,1.718597239210506e-15,3.962375946017088e-13,-7.818199484078275e-14
18:39:08,1.7186590726156557e-15,3.9623748618149157e-13,-7.818195418320129e-14
18:39:08,1.7187827394259548e-15,3.962373235511657e-13,-7.818187964430193e-14
18:39:08,1.7188445728311044e-15,3.9623724223600276e-13,-7.818183898672046e-14
18:39:08,1.7187996800848999e-15,3.962372964461114e-13,-7.818186609177477e-14
18:39:08,1.7187548932178138e-15,3.962373777612743e-13,-7.818189319682908e-14
18:39:08,1.7187101063507277e-15,3.9623743197138295e-13,-7.818192707814697e-14
18:39:08,1.7186653194836417e-15,3.962375132865459e-13,-7.818195418320129e-14
18:39:08,1.7186204267374372e-15,3.962375674966545e-13,-7.81819812882556e-14
18:39:08,1.7185756398703511e-15,3.9623762170676313e-13,-7.818200839330991e-14
18:39:08,1.718530853003265e-15,3.9623770302192607e-13,-7.818203549836422e-14
18:39:08,1.7184859602570606e-15,3.962377572320347e-13,-7.818206260341853e-14
18:39:08,1.7184411733899745e-15,3.9623783854719763e-13,-7.818209648473642e-14
18:39:08,1.7183963865228884e-15,3.9623789275730625e-13,-7.818212358979074e-14
18:39:08,1.7183515996558024e-15,3.962379469674149e-13,-7.818215069484505e-14
18:39:08,1.7183067069095979e-15,3.962380282825778e-13,-7.818217779989936e-14
18:39:08,1.7182619200425118e-15,3.9623808249268644e-13,-7.818220490495367e-14
18:39:08,1.7182171331754257e-15,3.962381638078494e-13,-7.818223201000798e-14
18:39:08,1.7181723463083397e-15,3.96238218017958e-13,-7.818226589132588e-14
18:39:08,1.7181274535621352e-15,3.962382722280666e-13,-7.818229299638019e-14
18:39:08,1.7180826666950491e-15,3.9623835354322956e-13,-7.81823201014345e-14
18:39:08,1.718037879827963e-15,3.962384077533382e-13,-7.818234720648881e-14
18:39:08,1.7179929870817586e-15,3.962384890685011e-13,-7.818237431154312e-14
18:39:08,1.7179482002146725e-15,3.9623854327860975e-13,-7.818240141659744e-14
18:39:08,1.7179034133475864e-15,3.9623859748871837e-13,-7.818242852165175e-14
18:39:08,1.7178586264805003e-15,3.962386788038813e-13,-7.818246240296964e-14
18:39:08,1.7178137337342959e-15,3.9623873301398993e-13,-7.818248950802395e-14
18:39:08,1.7177689468672098e-15,3.9623881432915287e-13,-7.818251661307826e-14
18:39:08,1.7177241600001237e-15,3.962388685392615e-13,-7.818254371813257e-14
